2020-11-01T18:07:13.318,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:17.791,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:22.363,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:26.956,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:31.206,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:36.065,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:40.972,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:45.455,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:49.678,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:54.06,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:07:58.325,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:02.82,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:07.115,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:11.48,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:16.121,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:20.559,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:24.86,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:29.15,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:33.369,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:37.619,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:42.202,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:46.487,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:50.735,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:54.995,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:08:59.734,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:09:04.185,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:09:08.458,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:09:12.738,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:09:17.21,Cambrian,Info,0029,9.400000e+00,3.581818e+00,1.929673e+00
2020-11-01T18:09:21.414,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:09:25.616,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:09:29.936,Cambrian,Info,0032,3.000000e+00,3.000000e+00,9.315294e-16
