2020-11-01T22:42:27.172,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:42:31.514,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:42:35.992,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:42:40.731,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:42:46.008,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:42:51.42,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:42:55.899,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:00.336,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:04.79,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:09.291,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:13.783,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:18.175,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:22.743,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:27.394,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:31.913,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:36.364,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:40.946,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:46.418,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:52.156,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:43:56.821,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:44:01.523,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:44:06.372,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:44:10.889,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:44:15.477,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:44:19.903,Cambrian,Info,0025,8.200000e+00,3.472727e+00,1.567859e+00
2020-11-01T22:44:24.36,Cambrian,Info,0026,5.200000e+00,3.200000e+00,6.633250e-01
2020-11-01T22:44:28.311,Cambrian,Info,0027,1.000000e+01,5.054545e+00,2.778980e+00
2020-11-01T22:44:32.402,Cambrian,Info,0028,1.420000e+01,5.645455e+00,3.752163e+00
2020-11-01T22:44:36.454,Cambrian,Info,0029,3.950000e+01,9.736364e+00,1.041838e+01
2020-11-01T22:44:40.304,Cambrian,Info,0030,1.160000e+01,7.900000e+00,2.886520e+00
2020-11-01T22:44:44.193,Cambrian,Info,0031,1.300000e+01,7.809091e+00,3.061521e+00
2020-11-01T22:44:47.969,Cambrian,Info,0032,1.170000e+01,5.872727e+00,3.417335e+00
2020-11-01T22:44:51.633,Cambrian,Info,0033,1.700000e+01,9.972727e+00,2.646541e+00
2020-11-01T22:44:54.991,Cambrian,Info,0034,1.020000e+01,9.336364e+00,2.268159e+00
2020-11-01T22:44:58.153,Cambrian,Info,0035,1.000000e+01,9.763636e+00,7.839295e-01
2020-11-01T22:45:01.622,Cambrian,Info,0036,1.000000e+01,8.936364e+00,2.110106e+00
2020-11-01T22:45:05.036,Cambrian,Info,0037,1.030000e+01,9.036364e+00,2.325628e+00
2020-11-01T22:45:08.479,Cambrian,Info,0038,1.000000e+01,8.500000e+00,2.457234e+00
2020-11-01T22:45:12.67,Cambrian,Info,0039,1.000000e+01,9.227273e+00,2.096707e+00
2020-11-01T22:45:15.711,Cambrian,Info,0040,1.330000e+01,9.845455e+00,1.378669e+00
2020-11-01T22:45:18.95,Cambrian,Info,0041,1.380000e+01,1.009091e+01,1.489600e+00
2020-11-01T22:45:22.494,Cambrian,Info,0042,1.100000e+01,9.372727e+00,2.155964e+00
2020-11-01T22:45:26.313,Cambrian,Info,0043,2.800000e+01,1.079091e+01,6.260424e+00
2020-11-01T22:45:29.421,Cambrian,Info,0044,1.000000e+01,9.745455e+00,8.442318e-01
2020-11-01T22:45:32.557,Cambrian,Info,0045,1.000000e+01,9.745455e+00,8.442318e-01
2020-11-01T22:45:35.462,Cambrian,Info,0046,1.010000e+01,9.927273e+00,2.760105e-01
2020-11-01T22:45:38.567,Cambrian,Info,0047,2.100000e+01,1.100000e+01,3.316625e+00
2020-11-01T22:45:41.875,Cambrian,Info,0048,4.700000e+01,1.320909e+01,1.121877e+01
2020-11-01T22:45:45.672,Cambrian,Info,0049,1.584000e+02,2.581818e+01,4.448168e+01
2020-11-01T22:45:48.676,Cambrian,Info,0050,1.020000e+01,9.500000e+00,1.272006e+00
2020-11-01T22:45:52.106,Cambrian,Info,0051,3.130000e+01,1.166364e+01,6.651357e+00
2020-11-01T22:45:55.851,Cambrian,Info,0052,6.330000e+01,1.648182e+01,1.632665e+01
2020-11-01T22:45:59.274,Cambrian,Info,0053,3.610000e+01,1.005455e+01,9.254876e+00
2020-11-01T22:46:04.212,Cambrian,Info,0054,1.982000e+02,4.324545e+01,7.303886e+01
