2020-11-01T19:44:45.089,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:44:49.862,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:44:54.262,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:44:58.843,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:03.488,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:08.915,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:13.647,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:18.256,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:22.856,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:27.24,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:31.659,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:36.462,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:41.082,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:46.277,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:51.511,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:45:56.34,Cambrian,Info,0016,7.200000e+00,3.381818e+00,1.266348e+00
2020-11-01T19:46:00.969,Cambrian,Info,0017,8.700000e+00,3.718182e+00,1.779224e+00
2020-11-01T19:46:05.82,Cambrian,Info,0018,7.200000e+00,3.690909e+00,1.348669e+00
2020-11-01T19:46:10.577,Cambrian,Info,0019,6.600000e+00,3.327273e+00,1.085441e+00
2020-11-01T19:46:15.903,Cambrian,Info,0020,7.200000e+00,3.381818e+00,1.266348e+00
2020-11-01T19:46:20.239,Cambrian,Info,0021,8.100000e+00,4.345455e+00,1.613297e+00
2020-11-01T19:46:25.041,Cambrian,Info,0022,5.700000e+00,3.827273e+00,1.168838e+00
2020-11-01T19:46:29.737,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:46:35.332,Cambrian,Info,0024,8.700000e+00,4.045455e+00,2.044194e+00
2020-11-01T19:46:40.146,Cambrian,Info,0025,1.310000e+01,3.918182e+00,3.045265e+00
2020-11-01T19:46:45.679,Cambrian,Info,0026,1.930000e+01,6.554545e+00,5.160497e+00
2020-11-01T19:46:49.652,Cambrian,Info,0027,1.000000e+01,7.345455e+00,3.025017e+00
2020-11-01T19:46:53.161,Cambrian,Info,0028,1.030000e+01,8.118182e+00,3.288409e+00
2020-11-01T19:46:57.343,Cambrian,Info,0029,1.130000e+01,6.690909e+00,3.153872e+00
2020-11-01T19:47:00.53,Cambrian,Info,0030,1.100000e+01,8.590909e+00,2.707196e+00
2020-11-01T19:47:04.511,Cambrian,Info,0031,2.300000e+01,1.033636e+01,4.712170e+00
2020-11-01T19:47:07.488,Cambrian,Info,0032,1.000000e+01,9.436364e+00,1.254012e+00
2020-11-01T19:47:11.564,Cambrian,Info,0033,1.000000e+01,9.790909e+00,6.934761e-01
2020-11-01T19:47:15.033,Cambrian,Info,0034,1.000000e+01,9.918182e+00,2.713602e-01
2020-11-01T19:47:18.974,Cambrian,Info,0035,1.000000e+01,9.736364e+00,4.610265e-01
2020-11-01T19:47:22.147,Cambrian,Info,0036,1.060000e+01,9.972727e+00,3.408545e-01
2020-11-01T19:47:25.303,Cambrian,Info,0037,1.000000e+01,9.554545e+00,1.477406e+00
2020-11-01T19:47:28.673,Cambrian,Info,0038,3.800000e+01,1.646364e+01,1.109831e+01
2020-11-01T19:47:32.604,Cambrian,Info,0039,1.838000e+02,2.993636e+01,5.315079e+01
2020-11-01T19:47:36.011,Cambrian,Info,0040,3.200000e+01,1.201818e+01,6.704449e+00
2020-11-01T19:47:39.65,Cambrian,Info,0041,1.540000e+02,2.241818e+01,4.373861e+01
2020-11-01T19:47:44.242,Cambrian,Info,0042,1.518000e+02,2.413636e+01,4.257897e+01
2020-11-01T19:47:47.539,Cambrian,Info,0043,3.100000e+01,1.314545e+01,9.283681e+00
2020-11-01T19:47:51.834,Cambrian,Info,0044,1.811000e+02,3.607273e+01,5.245478e+01
2020-11-01T19:47:55.528,Cambrian,Info,0045,1.156000e+02,2.461818e+01,3.159471e+01
2020-11-01T19:47:58.946,Cambrian,Info,0046,4.330000e+01,1.438182e+01,1.206108e+01
2020-11-01T19:48:03.09,Cambrian,Info,0047,2.000000e+02,3.703636e+01,5.549226e+01
