2020-11-01T23:00:33.762,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:00:38.72,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:00:43.358,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:00:48.217,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:00:53.431,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:00:58.325,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:03.845,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:08.7,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:13.518,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:18.595,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:23.288,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:29.22,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:34.77,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:42.247,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:46.912,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:52.296,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:01:57.255,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:02:05.327,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:02:14.936,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:02:21.518,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:02:26.822,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:02:35.129,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:02:40.27,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:02:45.471,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:02:51.035,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:02:57.499,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:02.306,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:07.16,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:11.999,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:16.987,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:22.294,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:27.313,Cambrian,Info,0032,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:31.293,Cambrian,Info,0033,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:35.63,Cambrian,Info,0034,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:39.805,Cambrian,Info,0035,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:44.168,Cambrian,Info,0036,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:49.16,Cambrian,Info,0037,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:53.287,Cambrian,Info,0038,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:03:57.623,Cambrian,Info,0039,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:04:01.875,Cambrian,Info,0040,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:04:05.964,Cambrian,Info,0041,7.400000e+00,3.400000e+00,1.326650e+00
2020-11-01T23:04:10.178,Cambrian,Info,0042,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T23:04:14.186,Cambrian,Info,0043,3.000000e+00,3.000000e+00,8.992121e-16
2020-11-01T23:04:19.122,Cambrian,Info,0044,3.900000e+00,3.081818e+00,2.713602e-01
2020-11-01T23:04:23.27,Cambrian,Info,0045,9.100000e+00,3.554545e+00,1.839219e+00
2020-11-01T23:04:27.932,Cambrian,Info,0046,4.600000e+00,3.145455e+00,4.824182e-01
2020-11-01T23:04:32.733,Cambrian,Info,0047,2.730000e+01,6.972727e+00,7.538447e+00
2020-11-01T23:04:37.315,Cambrian,Info,0048,4.700000e+00,3.236364e+00,5.554687e-01
2020-11-01T23:04:42.19,Cambrian,Info,0049,1.120000e+01,4.145455e+00,2.547691e+00
2020-11-01T23:04:46.456,Cambrian,Info,0050,1.040000e+01,4.363636e+00,2.344471e+00
2020-11-01T23:04:50.589,Cambrian,Info,0051,8.200000e+00,3.772727e+00,1.564667e+00
2020-11-01T23:04:54.464,Cambrian,Info,0052,1.090000e+01,5.036364e+00,2.500909e+00
2020-11-01T23:04:58.703,Cambrian,Info,0053,3.670000e+01,8.427273e+00,9.589379e+00
2020-11-01T23:05:03.126,Cambrian,Info,0054,6.100000e+00,4.009091e+00,1.151915e+00
2020-11-01T23:05:07.322,Cambrian,Info,0055,1.300000e+01,6.436364e+00,3.121625e+00
2020-11-01T23:05:12.668,Cambrian,Info,0056,1.847000e+02,2.417273e+01,5.338515e+01
2020-11-01T23:05:16.727,Cambrian,Info,0057,6.860000e+01,1.311818e+01,1.871736e+01
2020-11-01T23:05:21.527,Cambrian,Info,0058,1.950000e+01,8.390909e+00,4.803219e+00
2020-11-01T23:05:25.064,Cambrian,Info,0059,2.310000e+01,9.400000e+00,5.092544e+00
2020-11-01T23:05:29.305,Cambrian,Info,0060,8.190000e+01,1.460909e+01,2.244930e+01
2020-11-01T23:05:32.667,Cambrian,Info,0061,2.820000e+01,9.554545e+00,6.703039e+00
2020-11-01T23:05:36.881,Cambrian,Info,0062,6.950000e+01,1.456364e+01,1.861001e+01
2020-11-01T23:05:41.438,Cambrian,Info,0063,2.000000e+02,2.767273e+01,5.819844e+01
