2020-11-01T19:26:47.924,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:26:52.241,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:26:56.719,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:00.95,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:05.566,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:09.984,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:14.431,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:19.014,Cambrian,Info,0008,4.800000e+00,3.163636e+00,5.427204e-01
2020-11-01T19:27:23.733,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:28.187,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:32.611,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:37.079,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:42.275,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:46.489,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:50.51,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:27:55.299,Cambrian,Info,0016,6.700000e+00,3.336364e+00,1.115592e+00
2020-11-01T19:28:00.095,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:28:04.753,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:28:09.381,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:28:13.53,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:28:18.049,Cambrian,Info,0021,5.800000e+00,3.254545e+00,8.442318e-01
2020-11-01T19:28:22.484,Cambrian,Info,0022,4.000000e+00,3.090909e+00,3.015113e-01
2020-11-01T19:28:26.826,Cambrian,Info,0023,3.800000e+00,3.072727e+00,2.412091e-01
2020-11-01T19:28:31.142,Cambrian,Info,0024,4.600000e+00,3.281818e+00,6.274045e-01
2020-11-01T19:28:35.188,Cambrian,Info,0025,5.000000e+00,3.136364e+00,6.360389e-01
2020-11-01T19:28:39.575,Cambrian,Info,0026,3.000000e+00,2.954545e+00,1.507557e-01
2020-11-01T19:28:43.993,Cambrian,Info,0027,4.800000e+00,3.236364e+00,5.714416e-01
2020-11-01T19:28:48.04,Cambrian,Info,0028,5.700000e+00,3.345455e+00,8.189794e-01
2020-11-01T19:28:53.116,Cambrian,Info,0029,8.700000e+00,3.900000e+00,1.800000e+00
2020-11-01T19:28:56.973,Cambrian,Info,0030,8.900000e+00,4.600000e+00,2.073644e+00
2020-11-01T19:29:01.878,Cambrian,Info,0031,5.590000e+01,1.058182e+01,1.527952e+01
2020-11-01T19:29:05.47,Cambrian,Info,0032,1.000000e+01,6.436364e+00,3.088130e+00
2020-11-01T19:29:08.56,Cambrian,Info,0033,1.020000e+01,8.745455e+00,2.025519e+00
2020-11-01T19:29:12.009,Cambrian,Info,0034,4.280000e+01,1.296364e+01,9.939243e+00
2020-11-01T19:29:15.599,Cambrian,Info,0035,1.200000e+01,8.272727e+00,2.568693e+00
2020-11-01T19:29:20.01,Cambrian,Info,0036,7.500000e+01,2.034545e+01,2.366214e+01
2020-11-01T19:29:23.108,Cambrian,Info,0037,1.120000e+01,9.727273e+00,6.798396e-01
