2020-11-02T07:09:24.492,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:09:29.496,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:09:34.263,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:09:40.027,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:09:45.069,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:09:49.904,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:09:54.691,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:09:59.705,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:04.717,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:09.514,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:14.349,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:19.526,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:24.195,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:28.989,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:33.747,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:38.736,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:43.607,Cambrian,Info,0017,8.200000e+00,3.427273e+00,1.590026e+00
2020-11-02T07:10:49.529,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:10:54.166,Cambrian,Info,0019,7.200000e+00,3.627273e+00,1.435333e+00
2020-11-02T07:10:58.908,Cambrian,Info,0020,3.000000e+00,2.963636e+00,1.206045e-01
2020-11-02T07:11:03.83,Cambrian,Info,0021,4.800000e+00,3.163636e+00,5.427204e-01
2020-11-02T07:11:08.549,Cambrian,Info,0022,3.100000e+00,3.009091e+00,3.015113e-02
2020-11-02T07:11:13.324,Cambrian,Info,0023,4.700000e+00,3.154545e+00,5.125693e-01
2020-11-02T07:11:19.183,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:11:23.976,Cambrian,Info,0025,4.200000e+00,3.190909e+00,4.300106e-01
2020-11-02T07:11:28.847,Cambrian,Info,0026,7.200000e+00,3.563636e+00,1.298671e+00
2020-11-02T07:11:33.643,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:11:38.232,Cambrian,Info,0028,3.900000e+00,3.154545e+00,3.077780e-01
2020-11-02T07:11:42.794,Cambrian,Info,0029,4.600000e+00,3.263636e+00,5.371643e-01
2020-11-02T07:11:46.953,Cambrian,Info,0030,6.000000e+00,3.954545e+00,1.298741e+00
2020-11-02T07:11:51.552,Cambrian,Info,0031,9.100000e+00,4.818182e+00,2.443693e+00
2020-11-02T07:11:55.888,Cambrian,Info,0032,9.000000e+00,5.263636e+00,2.179575e+00
2020-11-02T07:11:59.733,Cambrian,Info,0033,9.000000e+00,6.418182e+00,2.746204e+00
2020-11-02T07:12:03.176,Cambrian,Info,0034,9.000000e+00,8.427273e+00,1.276002e+00
2020-11-02T07:12:06.728,Cambrian,Info,0035,9.000000e+00,8.454545e+00,1.809068e+00
2020-11-02T07:12:10.101,Cambrian,Info,0036,9.000000e+00,8.918182e+00,2.713602e-01
2020-11-02T07:12:13.416,Cambrian,Info,0037,9.000000e+00,7.836364e+00,2.103460e+00
2020-11-02T07:12:17.05,Cambrian,Info,0038,9.000000e+00,8.736364e+00,8.743829e-01
2020-11-02T07:12:20.432,Cambrian,Info,0039,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:23.711,Cambrian,Info,0040,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:27.258,Cambrian,Info,0041,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:30.666,Cambrian,Info,0042,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:33.939,Cambrian,Info,0043,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:37.257,Cambrian,Info,0044,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:40.516,Cambrian,Info,0045,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:44.138,Cambrian,Info,0046,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:47.404,Cambrian,Info,0047,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:50.708,Cambrian,Info,0048,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:12:54.083,Cambrian,Info,0049,2.610000e+01,1.035455e+01,5.263718e+00
2020-11-02T07:12:57.43,Cambrian,Info,0050,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T07:13:01.086,Cambrian,Info,0051,1.700000e+01,1.017273e+01,2.886552e+00
2020-11-02T07:13:04.882,Cambrian,Info,0052,1.000000e+01,8.909091e+00,1.154517e+00
2020-11-02T07:13:08.635,Cambrian,Info,0053,1.390000e+01,9.418182e+00,2.111312e+00
2020-11-02T07:13:12.175,Cambrian,Info,0054,1.110000e+01,9.718182e+00,1.235976e+00
2020-11-02T07:13:15.52,Cambrian,Info,0055,1.000000e+01,9.000000e+00,1.414214e+00
2020-11-02T07:13:18.783,Cambrian,Info,0056,1.000000e+01,9.390909e+00,1.177671e+00
2020-11-02T07:13:22.182,Cambrian,Info,0057,1.000000e+01,9.663636e+00,8.393721e-01
2020-11-02T07:13:25.603,Cambrian,Info,0058,1.000000e+01,9.818182e+00,4.045199e-01
2020-11-02T07:13:29.387,Cambrian,Info,0059,1.000000e+01,8.045455e+00,2.320502e+00
2020-11-02T07:13:32.975,Cambrian,Info,0060,2.980000e+01,1.135455e+01,6.291798e+00
2020-11-02T07:13:36.846,Cambrian,Info,0061,3.300000e+01,1.350000e+01,8.315888e+00
2020-11-02T07:13:40.181,Cambrian,Info,0062,1.000000e+01,9.909091e+00,3.015113e-01
2020-11-02T07:13:43.606,Cambrian,Info,0063,1.000000e+01,9.909091e+00,3.015113e-01
2020-11-02T07:13:47.788,Cambrian,Info,0064,2.000000e+02,2.727273e+01,5.728716e+01
