2020-11-01T22:23:53.854,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:23:58.446,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:02.986,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:07.421,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:11.821,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:16.204,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:20.591,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:25.11,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:30.599,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:35.202,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:39.956,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:45.35,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:49.861,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:54.264,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:24:58.779,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:25:03.272,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:25:07.577,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:25:11.88,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:25:16.261,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:25:20.674,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:25:24.951,Cambrian,Info,0021,6.900000e+00,3.354545e+00,1.175894e+00
2020-11-01T22:25:29.225,Cambrian,Info,0022,5.500000e+00,3.227273e+00,7.537784e-01
2020-11-01T22:25:33.538,Cambrian,Info,0023,5.700000e+00,3.245455e+00,8.140806e-01
2020-11-01T22:25:38.626,Cambrian,Info,0024,5.500000e+00,3.372727e+00,8.533357e-01
2020-11-01T22:25:43.737,Cambrian,Info,0025,7.800000e+00,3.790909e+00,1.555284e+00
2020-11-01T22:25:47.713,Cambrian,Info,0026,8.100000e+00,3.700000e+00,1.559487e+00
2020-11-01T22:25:51.437,Cambrian,Info,0027,1.590000e+01,6.745455e+00,4.291471e+00
2020-11-01T22:25:55.211,Cambrian,Info,0028,9.000000e+00,5.018182e+00,2.448599e+00
2020-11-01T22:25:58.394,Cambrian,Info,0029,9.000000e+00,7.200000e+00,2.719926e+00
2020-11-01T22:26:01.487,Cambrian,Info,0030,9.100000e+00,8.672727e+00,8.649750e-01
2020-11-01T22:26:04.622,Cambrian,Info,0031,1.000000e+01,9.090909e+00,3.015113e-01
2020-11-01T22:26:08.039,Cambrian,Info,0032,7.670000e+01,1.482727e+01,2.058330e+01
2020-11-01T22:26:11.132,Cambrian,Info,0033,1.600000e+01,8.381818e+00,3.024175e+00
2020-11-01T22:26:14.57,Cambrian,Info,0034,3.180000e+01,1.211818e+01,8.313341e+00
2020-11-01T22:26:18.846,Cambrian,Info,0035,3.830000e+01,1.140909e+01,9.703448e+00
2020-11-01T22:26:22.476,Cambrian,Info,0036,7.610000e+01,1.832727e+01,2.029232e+01
2020-11-01T22:26:25.669,Cambrian,Info,0037,1.400000e+01,9.045455e+00,2.165809e+00
2020-11-01T22:26:29.515,Cambrian,Info,0038,1.630000e+01,1.014545e+01,2.767441e+00
2020-11-01T22:26:32.745,Cambrian,Info,0039,2.710000e+01,1.110909e+01,5.679164e+00
2020-11-01T22:26:36.193,Cambrian,Info,0040,1.100000e+02,2.135455e+01,3.076597e+01
2020-11-01T22:26:39.598,Cambrian,Info,0041,9.090000e+01,2.098182e+01,2.710619e+01
2020-11-01T22:26:43.281,Cambrian,Info,0042,4.300000e+01,1.513636e+01,1.178026e+01
2020-11-01T22:26:47.589,Cambrian,Info,0043,8.240000e+01,2.075455e+01,2.308425e+01
2020-11-01T22:26:50.999,Cambrian,Info,0044,7.960000e+01,1.626364e+01,2.118477e+01
2020-11-01T22:26:54.719,Cambrian,Info,0045,1.442000e+02,2.567273e+01,4.027831e+01
2020-11-01T22:26:57.935,Cambrian,Info,0046,2.250000e+01,1.136364e+01,5.629791e+00
2020-11-01T22:27:02.276,Cambrian,Info,0047,1.450000e+02,2.471818e+01,4.078661e+01
2020-11-01T22:27:05.77,Cambrian,Info,0048,1.770000e+01,1.170000e+01,3.064311e+00
2020-11-01T22:27:09.01,Cambrian,Info,0049,1.540000e+01,1.024545e+01,2.742030e+00
2020-11-01T22:27:12.558,Cambrian,Info,0050,2.960000e+01,1.209091e+01,6.053008e+00
2020-11-01T22:27:16.135,Cambrian,Info,0051,1.847000e+02,2.593636e+01,5.271598e+01
2020-11-01T22:27:20.756,Cambrian,Info,0052,2.000000e+02,2.680000e+01,5.751440e+01
