2020-11-01T19:35:06.243,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:10.519,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:15.538,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:19.834,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:25.497,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:29.904,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:34.569,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:39.037,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:44.594,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:49.109,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:54.009,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:35:58.425,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:03.869,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:08.432,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:12.792,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:17.301,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:21.596,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:26.165,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:30.723,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:35.668,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:40.125,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:44.558,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:48.857,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:53.029,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:36:57.289,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:37:02.124,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:37:06.137,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:37:10.31,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:37:14.328,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:37:18.267,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:37:22.845,Cambrian,Info,0031,8.200000e+00,3.872727e+00,1.949918e+00
2020-11-01T19:37:26.942,Cambrian,Info,0032,1.050000e+01,5.118182e+00,3.056409e+00
2020-11-01T19:37:30.837,Cambrian,Info,0033,1.400000e+01,6.172727e+00,3.886410e+00
2020-11-01T19:37:35.158,Cambrian,Info,0034,1.120000e+01,5.163636e+00,2.985389e+00
2020-11-01T19:37:38.603,Cambrian,Info,0035,1.530000e+01,8.836364e+00,3.326041e+00
2020-11-01T19:37:42.158,Cambrian,Info,0036,1.930000e+01,8.336364e+00,4.840511e+00
2020-11-01T19:37:45.513,Cambrian,Info,0037,2.700000e+01,9.600000e+00,8.608484e+00
2020-11-01T19:37:49.175,Cambrian,Info,0038,4.010000e+01,1.223636e+01,9.459839e+00
2020-11-01T19:37:52.288,Cambrian,Info,0039,1.120000e+01,8.627273e+00,2.703735e+00
2020-11-01T19:37:55.618,Cambrian,Info,0040,2.430000e+01,1.036364e+01,5.145148e+00
2020-11-01T19:37:58.928,Cambrian,Info,0041,1.850000e+01,9.881818e+00,3.235682e+00
2020-11-01T19:38:02.197,Cambrian,Info,0042,7.960000e+01,1.651818e+01,2.123134e+01
2020-11-01T19:38:05.346,Cambrian,Info,0043,3.820000e+01,1.240000e+01,8.823151e+00
2020-11-01T19:38:08.564,Cambrian,Info,0044,3.650000e+01,1.250909e+01,9.575328e+00
2020-11-01T19:38:11.558,Cambrian,Info,0045,2.180000e+01,1.136364e+01,4.601581e+00
2020-11-01T19:38:14.558,Cambrian,Info,0046,1.330000e+01,9.045455e+00,2.395147e+00
2020-11-01T19:38:17.783,Cambrian,Info,0047,1.940000e+01,1.138182e+01,3.082797e+00
2020-11-01T19:38:21.088,Cambrian,Info,0048,2.310000e+01,1.104545e+01,5.631405e+00
2020-11-01T19:38:23.925,Cambrian,Info,0049,9.200000e+00,7.900000e+00,1.290736e+00
2020-11-01T19:38:27.21,Cambrian,Info,0050,2.310000e+01,9.418182e+00,5.132995e+00
2020-11-01T19:38:30.344,Cambrian,Info,0051,2.450000e+01,1.158182e+01,6.095214e+00
2020-11-01T19:38:34.128,Cambrian,Info,0052,2.300000e+01,9.881818e+00,4.603003e+00
2020-11-01T19:38:37.343,Cambrian,Info,0053,5.770000e+01,1.351818e+01,1.479032e+01
2020-11-01T19:38:40.485,Cambrian,Info,0054,2.290000e+01,1.104545e+01,5.756972e+00
2020-11-01T19:38:43.58,Cambrian,Info,0055,9.540000e+01,1.800000e+01,2.612738e+01
2020-11-01T19:38:46.694,Cambrian,Info,0056,5.690000e+01,1.438182e+01,1.458039e+01
2020-11-01T19:38:50.796,Cambrian,Info,0057,1.463000e+02,3.278182e+01,4.406801e+01
2020-11-01T19:38:53.878,Cambrian,Info,0058,5.940000e+01,1.629091e+01,1.603786e+01
2020-11-01T19:38:57.884,Cambrian,Info,0059,7.960000e+01,2.365455e+01,2.484876e+01
2020-11-01T19:39:00.899,Cambrian,Info,0060,3.450000e+01,1.170000e+01,8.332587e+00
2020-11-01T19:39:04.039,Cambrian,Info,0061,4.830000e+01,1.308182e+01,1.215202e+01
2020-11-01T19:39:07.09,Cambrian,Info,0062,3.190000e+01,1.198182e+01,7.431530e+00
2020-11-01T19:39:10.177,Cambrian,Info,0063,2.960000e+01,1.166364e+01,7.620403e+00
2020-11-01T19:39:13.462,Cambrian,Info,0064,1.053000e+02,1.774545e+01,2.914956e+01
2020-11-01T19:39:16.955,Cambrian,Info,0065,8.480000e+01,2.698182e+01,3.053325e+01
2020-11-01T19:39:21.103,Cambrian,Info,0066,7.420000e+01,2.493636e+01,2.461464e+01
2020-11-01T19:39:24.392,Cambrian,Info,0067,4.430000e+01,1.306364e+01,1.238719e+01
2020-11-01T19:39:27.704,Cambrian,Info,0068,6.040000e+01,1.735455e+01,1.802162e+01
