2020-11-02T03:36:20.586,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:36:25.187,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:36:29.902,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:36:34.685,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:36:40.244,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:36:46.143,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:36:51.201,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:36:56.144,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:01.125,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:05.793,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:10.67,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:15.775,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:21.001,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:26.144,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:30.921,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:36.721,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:41.783,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:48.857,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:37:57.288,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:38:03.313,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:38:08.55,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:38:13.565,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:38:18.209,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:38:22.952,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:38:30.161,Cambrian,Info,0025,5.700000e+00,3.245455e+00,8.140806e-01
2020-11-02T03:38:34.928,Cambrian,Info,0026,8.600000e+00,3.509091e+00,1.688464e+00
2020-11-02T03:38:40.073,Cambrian,Info,0027,8.400000e+00,3.963636e+00,2.144422e+00
2020-11-02T03:38:45.16,Cambrian,Info,0028,2.990000e+01,6.900000e+00,8.274177e+00
2020-11-02T03:38:51.36,Cambrian,Info,0029,3.720000e+01,7.327273e+00,1.019099e+01
2020-11-02T03:38:55.432,Cambrian,Info,0030,9.500000e+00,5.827273e+00,2.282582e+00
