2020-11-02T06:45:28.708,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:45:33.447,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:45:39.358,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:45:44.148,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:45:49.876,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:45:55.672,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:00.432,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:05.243,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:10.168,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:15.474,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:20.619,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:25.665,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:31.777,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:36.616,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:42.49,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:46:47.229,Cambrian,Info,0016,1.080000e+01,3.709091e+00,2.351788e+00
2020-11-02T06:46:52.981,Cambrian,Info,0017,8.700000e+00,3.518182e+00,1.718615e+00
2020-11-02T06:46:59.77,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:47:06.195,Cambrian,Info,0019,6.900000e+00,3.354545e+00,1.175894e+00
2020-11-02T06:47:11.655,Cambrian,Info,0020,1.560000e+01,4.145455e+00,3.799043e+00
2020-11-02T06:47:16.532,Cambrian,Info,0021,1.810000e+01,5.209091e+00,4.656491e+00
2020-11-02T06:47:21.365,Cambrian,Info,0022,9.100000e+00,4.500000e+00,2.318189e+00
