2020-11-02T05:23:20.311,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:23:25.167,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:23:31.028,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:23:35.771,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:23:40.496,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:23:45.164,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:23:49.997,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:23:54.646,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:23:59.481,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:24:04.331,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:24:09.057,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:24:14.643,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:24:19.615,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:24:24.438,Cambrian,Info,0014,5.800000e+00,3.254545e+00,8.442318e-01
2020-11-02T05:24:29.979,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:24:34.766,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:24:39.425,Cambrian,Info,0017,5.500000e+00,3.336364e+00,8.028359e-01
2020-11-02T05:24:44.373,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:24:48.971,Cambrian,Info,0019,3.900000e+00,3.100000e+00,2.720294e-01
2020-11-02T05:24:53.576,Cambrian,Info,0020,5.400000e+00,3.218182e+00,7.236272e-01
2020-11-02T05:24:58.076,Cambrian,Info,0021,8.500000e+00,3.500000e+00,1.658312e+00
2020-11-02T05:25:02.752,Cambrian,Info,0022,9.100000e+00,3.800000e+00,1.935459e+00
2020-11-02T05:25:07.537,Cambrian,Info,0023,3.000000e+00,2.945455e+00,1.809068e-01
2020-11-02T05:25:12.229,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:25:16.888,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:25:21.458,Cambrian,Info,0026,1.000000e+01,3.636364e+00,2.110579e+00
2020-11-02T05:25:26.092,Cambrian,Info,0027,4.700000e+00,3.154545e+00,5.125693e-01
2020-11-02T05:25:30.582,Cambrian,Info,0028,1.250000e+01,4.472727e+00,3.004693e+00
2020-11-02T05:25:35.088,Cambrian,Info,0029,8.200000e+00,3.527273e+00,1.560186e+00
2020-11-02T05:25:39.696,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:25:45.027,Cambrian,Info,0031,1.140000e+01,3.763636e+00,2.532695e+00
2020-11-02T05:25:49.463,Cambrian,Info,0032,8.500000e+00,4.463636e+00,1.960241e+00
2020-11-02T05:25:54.167,Cambrian,Info,0033,6.100000e+00,3.309091e+00,9.300049e-01
2020-11-02T05:25:58.53,Cambrian,Info,0034,8.800000e+00,4.490909e+00,2.401023e+00
2020-11-02T05:26:03.564,Cambrian,Info,0035,9.100000e+00,5.227273e+00,2.606565e+00
2020-11-02T05:26:08.378,Cambrian,Info,0036,9.700000e+00,5.109091e+00,2.975384e+00
2020-11-02T05:26:13.423,Cambrian,Info,0037,1.140000e+01,6.054545e+00,3.168711e+00
2020-11-02T05:26:17.647,Cambrian,Info,0038,1.220000e+01,7.909091e+00,2.424646e+00
2020-11-02T05:26:21.807,Cambrian,Info,0039,1.390000e+01,1.010000e+01,2.488775e+00
2020-11-02T05:26:25.635,Cambrian,Info,0040,4.410000e+01,1.215455e+01,1.084328e+01
2020-11-02T05:26:29.456,Cambrian,Info,0041,1.000000e+01,8.100000e+00,2.669082e+00
2020-11-02T05:26:32.934,Cambrian,Info,0042,1.000000e+01,8.045455e+00,2.051031e+00
2020-11-02T05:26:36.607,Cambrian,Info,0043,1.500000e+01,1.025455e+01,2.368275e+00
2020-11-02T05:26:39.991,Cambrian,Info,0044,1.100000e+01,9.936364e+00,6.484948e-01
2020-11-02T05:26:43.521,Cambrian,Info,0045,1.300000e+01,9.409091e+00,1.960334e+00
2020-11-02T05:26:47.422,Cambrian,Info,0046,1.210000e+01,9.072727e+00,2.306985e+00
2020-11-02T05:26:51.356,Cambrian,Info,0047,1.360000e+01,1.000909e+01,1.321707e+00
2020-11-02T05:26:55.723,Cambrian,Info,0048,1.480000e+01,9.463636e+00,2.246007e+00
2020-11-02T05:26:59.255,Cambrian,Info,0049,1.300000e+01,9.936364e+00,1.652436e+00
2020-11-02T05:27:02.807,Cambrian,Info,0050,1.350000e+01,8.736364e+00,2.496507e+00
2020-11-02T05:27:06.633,Cambrian,Info,0051,1.050000e+01,8.281818e+00,1.899378e+00
2020-11-02T05:27:10.36,Cambrian,Info,0052,1.900000e+01,9.545455e+00,3.602045e+00
2020-11-02T05:27:14.284,Cambrian,Info,0053,1.040000e+01,9.227273e+00,1.325964e+00
2020-11-02T05:27:18.259,Cambrian,Info,0054,2.100000e+01,1.080000e+01,3.489699e+00
2020-11-02T05:27:21.692,Cambrian,Info,0055,1.310000e+01,1.018182e+01,1.363685e+00
2020-11-02T05:27:25.274,Cambrian,Info,0056,1.020000e+01,8.409091e+00,2.260732e+00
2020-11-02T05:27:29.223,Cambrian,Info,0057,1.760000e+01,1.060909e+01,2.878004e+00
2020-11-02T05:27:32.513,Cambrian,Info,0058,1.260000e+01,1.031818e+01,1.152231e+00
2020-11-02T05:27:36.042,Cambrian,Info,0059,1.050000e+01,9.527273e+00,8.787388e-01
2020-11-02T05:27:40.162,Cambrian,Info,0060,2.360000e+01,1.121818e+01,4.492175e+00
2020-11-02T05:27:43.504,Cambrian,Info,0061,1.000000e+01,8.254545e+00,1.903346e+00
2020-11-02T05:27:47.294,Cambrian,Info,0062,1.480000e+01,9.445455e+00,2.727770e+00
2020-11-02T05:27:50.565,Cambrian,Info,0063,1.130000e+01,9.709091e+00,8.561011e-01
2020-11-02T05:27:54.183,Cambrian,Info,0064,1.000000e+01,9.500000e+00,7.266361e-01
2020-11-02T05:27:57.559,Cambrian,Info,0065,1.000000e+01,9.481818e+00,4.354726e-01
2020-11-02T05:28:01.095,Cambrian,Info,0066,1.040000e+01,9.372727e+00,1.344687e+00
2020-11-02T05:28:04.27,Cambrian,Info,0067,1.000000e+01,9.681818e+00,7.110811e-01
2020-11-02T05:28:07.571,Cambrian,Info,0068,1.070000e+01,8.936364e+00,2.185073e+00
2020-11-02T05:28:11.023,Cambrian,Info,0069,1.120000e+01,1.003636e+01,4.738623e-01
2020-11-02T05:28:14.292,Cambrian,Info,0070,1.120000e+01,9.945455e+00,5.502066e-01
2020-11-02T05:28:17.637,Cambrian,Info,0071,1.180000e+01,9.636364e+00,1.374244e+00
2020-11-02T05:28:20.908,Cambrian,Info,0072,1.340000e+01,1.067273e+01,1.155933e+00
2020-11-02T05:28:24.304,Cambrian,Info,0073,1.120000e+01,9.872727e+00,7.721281e-01
2020-11-02T05:28:27.509,Cambrian,Info,0074,1.000000e+01,9.827273e+00,3.608072e-01
2020-11-02T05:28:30.87,Cambrian,Info,0075,1.390000e+01,9.790909e+00,1.837093e+00
2020-11-02T05:28:34.264,Cambrian,Info,0076,1.000000e+01,9.609091e+00,5.717596e-01
