2020-11-01T19:40:51.603,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:40:56.331,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:00.536,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:04.956,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:09.149,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:13.243,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:17.785,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:22.773,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:28.186,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:32.493,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:37.022,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:41.321,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:45.71,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:50.253,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:54.788,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:41:59.391,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:03.792,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:08.188,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:13.175,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:17.4,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:21.852,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:26.864,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:31.217,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:35.612,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:39.908,Cambrian,Info,0025,5.900000e+00,3.263636e+00,8.743829e-01
2020-11-01T19:42:44.34,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:48.504,Cambrian,Info,0027,4.500000e+00,3.136364e+00,4.522670e-01
2020-11-01T19:42:52.766,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:42:57.224,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:43:01.357,Cambrian,Info,0030,4.500000e+00,3.136364e+00,4.522670e-01
2020-11-01T19:43:05.523,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:43:09.862,Cambrian,Info,0032,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:43:13.927,Cambrian,Info,0033,5.700000e+00,3.245455e+00,8.140806e-01
2020-11-01T19:43:17.901,Cambrian,Info,0034,5.100000e+00,3.245455e+00,6.408801e-01
2020-11-01T19:43:22.137,Cambrian,Info,0035,4.900000e+00,3.172727e+00,5.728716e-01
2020-11-01T19:43:26.103,Cambrian,Info,0036,6.700000e+00,3.700000e+00,1.289186e+00
2020-11-01T19:43:30.792,Cambrian,Info,0037,1.370000e+01,4.409091e+00,3.461923e+00
2020-11-01T19:43:34.958,Cambrian,Info,0038,8.200000e+00,3.627273e+00,1.600057e+00
2020-11-01T19:43:39.001,Cambrian,Info,0039,9.800000e+00,4.072727e+00,2.057227e+00
2020-11-01T19:43:43.656,Cambrian,Info,0040,1.550000e+01,4.645455e+00,3.850549e+00
2020-11-01T19:43:47.145,Cambrian,Info,0041,9.000000e+00,4.890909e+00,1.979623e+00
2020-11-01T19:43:51.001,Cambrian,Info,0042,6.200000e+01,1.222727e+01,1.719460e+01
2020-11-01T19:43:54.356,Cambrian,Info,0043,1.670000e+01,7.618182e+00,3.459427e+00
2020-11-01T19:43:57.482,Cambrian,Info,0044,1.000000e+01,7.463636e+00,1.943334e+00
2020-11-01T19:44:00.819,Cambrian,Info,0045,9.200000e+00,6.436364e+00,2.307931e+00
2020-11-01T19:44:04.679,Cambrian,Info,0046,9.000000e+00,6.654545e+00,2.508930e+00
2020-11-01T19:44:07.603,Cambrian,Info,0047,9.000000e+00,6.645455e+00,2.494940e+00
2020-11-01T19:44:10.521,Cambrian,Info,0048,9.000000e+00,7.836364e+00,1.921600e+00
2020-11-01T19:44:13.465,Cambrian,Info,0049,1.310000e+01,8.636364e+00,2.011603e+00
2020-11-01T19:44:17.003,Cambrian,Info,0050,1.400000e+01,8.354545e+00,2.375022e+00
2020-11-01T19:44:21.198,Cambrian,Info,0051,1.001000e+02,2.050909e+01,2.798162e+01
2020-11-01T19:44:25.197,Cambrian,Info,0052,7.160000e+01,1.652727e+01,1.910409e+01
2020-11-01T19:44:28.498,Cambrian,Info,0053,1.543000e+02,2.165455e+01,4.401055e+01
2020-11-01T19:44:32.162,Cambrian,Info,0054,1.065000e+02,2.106364e+01,2.973168e+01
2020-11-01T19:44:35.978,Cambrian,Info,0055,1.350000e+02,2.129091e+01,3.814240e+01
2020-11-01T19:44:39.933,Cambrian,Info,0056,1.973000e+02,2.923636e+01,5.637512e+01
