2020-11-02T07:13:53.602,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:13:58.422,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:02.962,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:07.672,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:12.406,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:17.249,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:22.174,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:28.304,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:33.099,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:38.119,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:42.924,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:47.791,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:52.82,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:14:57.975,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:02.596,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:07.539,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:12.335,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:17.497,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:22.485,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:27.577,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:32.585,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:37.236,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:42.043,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:47.256,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:52.068,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:15:56.658,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:16:01.346,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:16:05.895,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:16:10.881,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:16:15.579,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:16:20.085,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:16:24.558,Cambrian,Info,0032,4.800000e+00,3.236364e+00,5.714416e-01
2020-11-02T07:16:29.338,Cambrian,Info,0033,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:16:35.078,Cambrian,Info,0034,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:16:39.531,Cambrian,Info,0035,8.800000e+00,3.527273e+00,1.748766e+00
2020-11-02T07:16:44.582,Cambrian,Info,0036,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T07:16:49.29,Cambrian,Info,0037,8.200000e+00,3.472727e+00,1.567859e+00
2020-11-02T07:16:53.913,Cambrian,Info,0038,4.800000e+00,3.172727e+00,5.405385e-01
2020-11-02T07:16:58.349,Cambrian,Info,0039,8.200000e+00,4.327273e+00,2.015982e+00
2020-11-02T07:17:02.865,Cambrian,Info,0040,1.230000e+01,5.154545e+00,3.263239e+00
2020-11-02T07:17:08.058,Cambrian,Info,0041,1.690000e+01,6.800000e+00,4.439369e+00
2020-11-02T07:17:12.615,Cambrian,Info,0042,1.330000e+01,8.263636e+00,4.077076e+00
2020-11-02T07:17:16.542,Cambrian,Info,0043,1.040000e+01,6.481818e+00,2.271043e+00
2020-11-02T07:17:20.656,Cambrian,Info,0044,2.750000e+01,8.390909e+00,7.211027e+00
2020-11-02T07:17:24.514,Cambrian,Info,0045,2.200000e+01,9.654545e+00,4.581782e+00
2020-11-02T07:17:28.209,Cambrian,Info,0046,1.010000e+01,6.818182e+00,2.542762e+00
2020-11-02T07:17:31.874,Cambrian,Info,0047,4.220000e+01,1.096364e+01,1.054412e+01
2020-11-02T07:17:35.346,Cambrian,Info,0048,1.890000e+01,8.272727e+00,4.284645e+00
2020-11-02T07:17:38.976,Cambrian,Info,0049,1.190000e+01,8.909091e+00,2.195657e+00
2020-11-02T07:17:42.591,Cambrian,Info,0050,2.850000e+01,1.109091e+01,6.375022e+00
2020-11-02T07:17:46.427,Cambrian,Info,0051,1.990000e+01,8.790909e+00,4.716239e+00
2020-11-02T07:17:50.756,Cambrian,Info,0052,2.030000e+01,9.709091e+00,4.386902e+00
2020-11-02T07:17:54.642,Cambrian,Info,0053,3.530000e+01,1.217273e+01,8.215119e+00
2020-11-02T07:17:58.372,Cambrian,Info,0054,2.230000e+01,1.139091e+01,4.246046e+00
2020-11-02T07:18:01.855,Cambrian,Info,0055,1.870000e+01,8.854545e+00,4.334597e+00
2020-11-02T07:18:05.375,Cambrian,Info,0056,1.610000e+01,1.029091e+01,2.585132e+00
2020-11-02T07:18:09.201,Cambrian,Info,0057,3.940000e+01,1.652727e+01,1.079010e+01
