2020-11-02T06:11:52.264,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:11:57.483,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:02.122,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:07.014,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:11.82,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:16.601,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:21.554,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:26.511,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:31.526,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:36.425,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:42.607,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:47.29,Cambrian,Info,0012,6.300000e+00,3.300000e+00,9.949874e-01
2020-11-02T06:12:52.127,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:12:56.983,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:13:01.688,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:13:06.471,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:13:12.177,Cambrian,Info,0017,3.900000e+00,3.081818e+00,2.713602e-01
2020-11-02T06:13:17.009,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:13:21.79,Cambrian,Info,0019,3.200000e+00,3.018182e+00,6.030227e-02
2020-11-02T06:13:26.436,Cambrian,Info,0020,5.700000e+00,3.345455e+00,8.477778e-01
2020-11-02T06:13:31.366,Cambrian,Info,0021,6.300000e+00,3.654545e+00,1.296429e+00
2020-11-02T06:13:35.891,Cambrian,Info,0022,4.600000e+00,3.318182e+00,6.046787e-01
2020-11-02T06:13:40.328,Cambrian,Info,0023,5.700000e+00,3.800000e+00,1.170470e+00
2020-11-02T06:13:44.828,Cambrian,Info,0024,7.200000e+00,3.827273e+00,1.354320e+00
2020-11-02T06:13:49.546,Cambrian,Info,0025,9.000000e+00,3.927273e+00,1.811127e+00
2020-11-02T06:13:53.352,Cambrian,Info,0026,9.000000e+00,6.763636e+00,2.458566e+00
2020-11-02T06:13:57.325,Cambrian,Info,0027,9.000000e+00,5.454545e+00,2.584323e+00
2020-11-02T06:14:00.652,Cambrian,Info,0028,9.000000e+00,8.772727e+00,4.734784e-01
2020-11-02T06:14:04.089,Cambrian,Info,0029,9.000000e+00,8.036364e+00,1.325347e+00
2020-11-02T06:14:07.446,Cambrian,Info,0030,9.000000e+00,8.454545e+00,1.214383e+00
2020-11-02T06:14:11.086,Cambrian,Info,0031,9.000000e+00,8.581818e+00,9.568889e-01
2020-11-02T06:14:14.409,Cambrian,Info,0032,9.000000e+00,8.800000e+00,6.633250e-01
2020-11-02T06:14:17.755,Cambrian,Info,0033,9.000000e+00,8.672727e+00,7.281359e-01
2020-11-02T06:14:21.184,Cambrian,Info,0034,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T06:14:24.652,Cambrian,Info,0035,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T06:14:28.248,Cambrian,Info,0036,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T06:14:31.735,Cambrian,Info,0037,9.000000e+00,8.754545e+00,5.820028e-01
2020-11-02T06:14:35.273,Cambrian,Info,0038,9.000000e+00,8.836364e+00,5.427204e-01
2020-11-02T06:14:38.658,Cambrian,Info,0039,9.000000e+00,8.918182e+00,2.713602e-01
2020-11-02T06:14:41.976,Cambrian,Info,0040,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T06:14:45.259,Cambrian,Info,0041,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T06:14:48.49,Cambrian,Info,0042,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T06:14:51.961,Cambrian,Info,0043,9.000000e+00,8.836364e+00,5.427204e-01
2020-11-02T06:14:55.211,Cambrian,Info,0044,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T06:14:58.453,Cambrian,Info,0045,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-02T06:15:02.399,Cambrian,Info,0046,9.000000e+00,9.000000e+00,0.000000e+00
