2020-11-02T05:59:23.756,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:59:28.537,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:59:33.355,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:59:38.382,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:59:43.295,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:59:48.949,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:59:53.837,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:59:58.99,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:03.845,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:08.516,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:13.263,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:18.084,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:23.051,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:28.615,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:33.548,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:38.828,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:43.662,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:48.296,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:00:53.14,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
