2020-11-01T20:49:37.499,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:49:41.93,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:49:46.32,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:49:50.769,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:49:56.114,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:00.428,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:04.713,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:09.355,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:13.756,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:18.299,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:22.718,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:27.408,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:31.728,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:36.991,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:41.533,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:45.886,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:50.555,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:50:55.261,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:00.632,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:05.531,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:10.397,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:16.346,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:21.134,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:26.143,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:30.905,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:35.376,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:39.873,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:45.339,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:49.925,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:54.3,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:51:59.232,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:52:03.515,Cambrian,Info,0032,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:52:07.61,Cambrian,Info,0033,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:52:11.909,Cambrian,Info,0034,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:52:16.097,Cambrian,Info,0035,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:52:20.613,Cambrian,Info,0036,5.500000e+00,3.227273e+00,7.537784e-01
2020-11-01T20:52:25.175,Cambrian,Info,0037,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:52:29.925,Cambrian,Info,0038,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:52:33.93,Cambrian,Info,0039,1.120000e+01,4.172727e+00,2.724001e+00
2020-11-01T20:52:38.297,Cambrian,Info,0040,3.900000e+00,3.081818e+00,2.713602e-01
2020-11-01T20:52:43.471,Cambrian,Info,0041,1.880000e+01,5.754545e+00,5.267137e+00
2020-11-01T20:52:48.058,Cambrian,Info,0042,1.320000e+01,7.463636e+00,3.528533e+00
2020-11-01T20:52:53.082,Cambrian,Info,0043,2.760000e+01,9.881818e+00,7.131174e+00
2020-11-01T20:52:57.062,Cambrian,Info,0044,1.380000e+01,9.100000e+00,2.352020e+00
2020-11-01T20:53:01.284,Cambrian,Info,0045,1.440000e+01,9.172727e+00,3.440375e+00
2020-11-01T20:53:05.723,Cambrian,Info,0046,1.180000e+01,7.363636e+00,3.605627e+00
2020-11-01T20:53:09.582,Cambrian,Info,0047,1.270000e+01,7.363636e+00,3.206017e+00
2020-11-01T20:53:13.344,Cambrian,Info,0048,1.330000e+01,8.309091e+00,3.911638e+00
2020-11-01T20:53:17.133,Cambrian,Info,0049,1.200000e+01,7.318182e+00,3.237844e+00
2020-11-01T20:53:20.764,Cambrian,Info,0050,1.480000e+01,8.090909e+00,4.013092e+00
