2020-11-02T06:28:01.807,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:07.373,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:13.143,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:19.111,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:23.863,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:28.638,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:33.598,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:38.531,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:43.583,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:48.351,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:53.11,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:28:59.037,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:03.751,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:08.562,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:13.744,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:18.611,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:23.31,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:28.37,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:33.174,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:37.953,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:42.724,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T06:29:47.502,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
