2020-11-02T03:40:46.046,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:40:50.671,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:40:55.179,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:00.828,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:05.661,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:11.537,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:16.388,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:21.277,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:27.613,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:32.841,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:38.181,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:43.176,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:48.183,Cambrian,Info,0013,3.000000e+00,2.945455e+00,1.809068e-01
2020-11-02T03:41:53.202,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:41:58.327,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:42:03.278,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:42:08.126,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:42:12.726,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:42:17.4,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:42:22.888,Cambrian,Info,0020,1.250000e+01,3.863636e+00,2.864358e+00
2020-11-02T03:42:29.879,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:42:35.337,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:42:44.777,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:42:49.973,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:42:55.168,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:43:02.267,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
