2020-11-02T03:54:04.695,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:54:13.603,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:54:19.598,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:54:24.167,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:54:28.742,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:54:34.52,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:54:40.333,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:54:46.538,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:54:53.503,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:01.034,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:07.268,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:12.809,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:17.531,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:21.96,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:29.326,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:37.823,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:43.734,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:48.791,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:55:55.937,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:56:01.762,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:56:07.233,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:56:11.77,Cambrian,Info,0022,5.400000e+00,3.218182e+00,7.236272e-01
2020-11-02T03:56:16.429,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:56:21.949,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:56:28.183,Cambrian,Info,0025,9.600000e+00,3.709091e+00,1.986683e+00
2020-11-02T03:56:33.714,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:56:38.592,Cambrian,Info,0027,4.200000e+00,3.109091e+00,3.618136e-01
2020-11-02T03:56:43.889,Cambrian,Info,0028,3.400000e+00,3.036364e+00,1.206045e-01
2020-11-02T03:56:48.893,Cambrian,Info,0029,9.900000e+00,4.618182e+00,2.634699e+00
2020-11-02T03:56:54.694,Cambrian,Info,0030,5.500000e+00,3.336364e+00,8.789456e-01
2020-11-02T03:57:00.351,Cambrian,Info,0031,8.200000e+00,3.918182e+00,2.043927e+00
2020-11-02T03:57:05.27,Cambrian,Info,0032,1.000000e+01,4.827273e+00,2.512008e+00
2020-11-02T03:57:09.73,Cambrian,Info,0033,1.000000e+01,5.427273e+00,2.506428e+00
2020-11-02T03:57:14.851,Cambrian,Info,0034,1.480000e+01,7.181818e+00,4.406091e+00
2020-11-02T03:57:22.216,Cambrian,Info,0035,1.020000e+01,8.290909e+00,2.216959e+00
2020-11-02T03:57:26.095,Cambrian,Info,0036,1.420000e+01,1.010909e+01,1.668805e+00
2020-11-02T03:57:30.191,Cambrian,Info,0037,1.220000e+01,9.118182e+00,2.513491e+00
2020-11-02T03:57:33.901,Cambrian,Info,0038,5.080000e+01,1.354545e+01,1.236118e+01
2020-11-02T03:57:37.828,Cambrian,Info,0039,2.000000e+02,2.880909e+01,5.700685e+01
