2020-11-02T04:10:55.476,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:00.136,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:04.926,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:09.748,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:14.726,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:19.488,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:24.281,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:29.39,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:34.351,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:39.296,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:44.317,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:49.339,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:11:54.177,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:00.345,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:04.964,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:09.719,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:14.391,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:19.095,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:24.723,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:29.324,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:34.231,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:39.036,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:43.904,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:48.672,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:53.451,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:12:58.263,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:13:04.035,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:13:09.497,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:13:14.044,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:13:18.65,Cambrian,Info,0030,4.600000e+00,3.145455e+00,4.824182e-01
2020-11-02T04:13:23.281,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:13:28.043,Cambrian,Info,0032,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:13:32.304,Cambrian,Info,0033,8.100000e+00,3.418182e+00,1.560012e+00
2020-11-02T04:13:37.039,Cambrian,Info,0034,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:13:41.343,Cambrian,Info,0035,1.000000e+01,3.636364e+00,2.110579e+00
2020-11-02T04:13:45.55,Cambrian,Info,0036,6.400000e+00,3.309091e+00,1.025139e+00
2020-11-02T04:13:49.849,Cambrian,Info,0037,1.230000e+01,4.890909e+00,3.005147e+00
2020-11-02T04:13:54.668,Cambrian,Info,0038,5.220000e+01,8.181818e+00,1.465475e+01
2020-11-02T04:13:59.107,Cambrian,Info,0039,1.350000e+01,5.172727e+00,3.115475e+00
2020-11-02T04:14:03.064,Cambrian,Info,0040,1.990000e+01,7.581818e+00,4.945668e+00
2020-11-02T04:14:06.858,Cambrian,Info,0041,1.300000e+01,7.145455e+00,3.327270e+00
2020-11-02T04:14:11.168,Cambrian,Info,0042,4.800000e+01,1.142727e+01,1.284384e+01
2020-11-02T04:14:15.981,Cambrian,Info,0043,4.420000e+01,1.347273e+01,1.333957e+01
2020-11-02T04:14:19.747,Cambrian,Info,0044,1.000000e+01,6.845455e+00,2.175483e+00
2020-11-02T04:14:24.178,Cambrian,Info,0045,3.280000e+01,1.069091e+01,1.010549e+01
2020-11-02T04:14:27.908,Cambrian,Info,0046,5.520000e+01,1.050000e+01,1.495507e+01
2020-11-02T04:14:31.76,Cambrian,Info,0047,2.220000e+01,8.545455e+00,4.899054e+00
2020-11-02T04:14:35.249,Cambrian,Info,0048,1.260000e+01,9.445455e+00,1.866742e+00
2020-11-02T04:14:39.285,Cambrian,Info,0049,1.268000e+02,2.183636e+01,3.515168e+01
2020-11-02T04:14:43.432,Cambrian,Info,0050,4.510000e+01,1.297273e+01,1.152823e+01
2020-11-02T04:14:47.075,Cambrian,Info,0051,3.300000e+01,1.310000e+01,8.899438e+00
2020-11-02T04:14:50.8,Cambrian,Info,0052,2.220000e+01,1.232727e+01,5.129150e+00
2020-11-02T04:14:55.402,Cambrian,Info,0053,1.640000e+01,9.472727e+00,3.346070e+00
2020-11-02T04:14:59.568,Cambrian,Info,0054,2.220000e+01,7.609091e+00,5.437914e+00
2020-11-02T04:15:04.312,Cambrian,Info,0055,1.530000e+01,8.681818e+00,4.108727e+00
2020-11-02T04:15:08.695,Cambrian,Info,0056,6.530000e+01,1.415455e+01,1.761802e+01
2020-11-02T04:15:12.167,Cambrian,Info,0057,1.930000e+01,1.090000e+01,3.565950e+00
2020-11-02T04:15:16.441,Cambrian,Info,0058,1.550000e+01,9.554545e+00,4.018299e+00
2020-11-02T04:15:19.923,Cambrian,Info,0059,1.720000e+01,8.118182e+00,3.906614e+00
2020-11-02T04:15:23.45,Cambrian,Info,0060,1.440000e+01,1.046364e+01,1.538358e+00
2020-11-02T04:15:26.952,Cambrian,Info,0061,2.000000e+01,1.040909e+01,3.228453e+00
2020-11-02T04:15:30.586,Cambrian,Info,0062,1.740000e+01,1.069091e+01,2.891524e+00
2020-11-02T04:15:34.31,Cambrian,Info,0063,2.520000e+01,1.215455e+01,5.242016e+00
2020-11-02T04:15:37.702,Cambrian,Info,0064,1.730000e+01,1.030000e+01,2.856571e+00
2020-11-02T04:15:41.36,Cambrian,Info,0065,1.550000e+01,1.020909e+01,1.918048e+00
2020-11-02T04:15:44.834,Cambrian,Info,0066,2.940000e+01,1.102727e+01,6.342569e+00
2020-11-02T04:15:48.841,Cambrian,Info,0067,6.230000e+01,1.803636e+01,1.728197e+01
2020-11-02T04:15:52.906,Cambrian,Info,0068,2.850000e+01,1.152727e+01,7.966943e+00
2020-11-02T04:15:56.936,Cambrian,Info,0069,3.040000e+01,1.120000e+01,7.206386e+00
2020-11-02T04:16:00.458,Cambrian,Info,0070,1.950000e+01,1.221818e+01,4.809328e+00
2020-11-02T04:16:04.066,Cambrian,Info,0071,4.380000e+01,1.268182e+01,1.042735e+01
2020-11-02T04:16:08.226,Cambrian,Info,0072,3.870000e+01,1.069091e+01,9.864933e+00
2020-11-02T04:16:12.397,Cambrian,Info,0073,6.850000e+01,1.692727e+01,1.990618e+01
2020-11-02T04:16:16.726,Cambrian,Info,0074,2.150000e+01,1.181818e+01,5.628467e+00
2020-11-02T04:16:21.016,Cambrian,Info,0075,5.830000e+01,1.488182e+01,1.567258e+01
2020-11-02T04:16:24.878,Cambrian,Info,0076,4.840000e+01,1.160000e+01,1.288387e+01
2020-11-02T04:16:28.335,Cambrian,Info,0077,2.120000e+01,1.073636e+01,4.123657e+00
