2020-11-01T22:27:26.236,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:27:31.672,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:27:36.089,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:27:40.779,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:27:45.27,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:27:50.725,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:27:55.929,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:28:00.945,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:28:05.797,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:28:10.631,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:28:15.281,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:28:19.598,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:28:24.055,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:28:28.23,Cambrian,Info,0014,4.600000e+00,3.145455e+00,4.824182e-01
2020-11-01T22:28:32.74,Cambrian,Info,0015,3.000000e+00,3.000000e+00,8.992121e-16
2020-11-01T22:28:36.954,Cambrian,Info,0016,3.200000e+00,3.018182e+00,6.030227e-02
2020-11-01T22:28:41.46,Cambrian,Info,0017,6.300000e+00,3.327273e+00,9.900413e-01
2020-11-01T22:28:45.771,Cambrian,Info,0018,6.300000e+00,3.390909e+00,1.010400e+00
2020-11-01T22:28:50.291,Cambrian,Info,0019,3.000000e+00,3.000000e+00,8.992121e-16
2020-11-01T22:28:55.729,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:29:00.213,Cambrian,Info,0021,4.100000e+00,3.100000e+00,3.316625e-01
2020-11-01T22:29:04.614,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:29:09.14,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:29:13.423,Cambrian,Info,0024,5.400000e+00,3.309091e+00,8.490637e-01
2020-11-01T22:29:17.5,Cambrian,Info,0025,9.000000e+00,3.636364e+00,1.810123e+00
2020-11-01T22:29:21.387,Cambrian,Info,0026,8.500000e+00,4.245455e+00,1.746633e+00
2020-11-01T22:29:25.143,Cambrian,Info,0027,1.000000e+01,6.045455e+00,2.736554e+00
2020-11-01T22:29:28.79,Cambrian,Info,0028,9.400000e+00,6.354545e+00,2.560220e+00
2020-11-01T22:29:32.35,Cambrian,Info,0029,9.000000e+00,5.927273e+00,2.462556e+00
2020-11-01T22:29:35.553,Cambrian,Info,0030,1.760000e+01,8.854545e+00,3.484642e+00
2020-11-01T22:29:38.4,Cambrian,Info,0031,9.000000e+00,6.500000e+00,1.762952e+00
2020-11-01T22:29:41.869,Cambrian,Info,0032,9.000000e+00,7.572727e+00,1.883131e+00
2020-11-01T22:29:45.646,Cambrian,Info,0033,9.000000e+00,8.554545e+00,7.257598e-01
2020-11-01T22:29:48.59,Cambrian,Info,0034,9.000000e+00,8.063636e+00,1.765374e+00
2020-11-01T22:29:52.05,Cambrian,Info,0035,9.400000e+00,8.390909e+00,1.396033e+00
2020-11-01T22:29:55.773,Cambrian,Info,0036,1.000000e+01,7.990909e+00,1.352372e+00
2020-11-01T22:29:58.651,Cambrian,Info,0037,1.000000e+01,8.490909e+00,1.010400e+00
2020-11-01T22:30:01.936,Cambrian,Info,0038,9.000000e+00,8.672727e+00,6.067799e-01
2020-11-01T22:30:04.781,Cambrian,Info,0039,9.000000e+00,8.927273e+00,1.678744e-01
2020-11-01T22:30:07.588,Cambrian,Info,0040,1.200000e+01,9.109091e+00,1.100413e+00
2020-11-01T22:30:10.808,Cambrian,Info,0041,1.100000e+01,8.854545e+00,9.459002e-01
2020-11-01T22:30:13.813,Cambrian,Info,0042,1.010000e+01,8.145455e+00,1.731683e+00
2020-11-01T22:30:16.869,Cambrian,Info,0043,9.000000e+00,8.627273e+00,5.984829e-01
2020-11-01T22:30:20.531,Cambrian,Info,0044,9.000000e+00,8.581818e+00,7.833495e-01
2020-11-01T22:30:23.396,Cambrian,Info,0045,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-01T22:30:26.394,Cambrian,Info,0046,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-01T22:30:29.366,Cambrian,Info,0047,3.620000e+01,1.149091e+01,8.195298e+00
2020-11-01T22:30:32.219,Cambrian,Info,0048,2.100000e+01,9.300000e+00,4.278551e+00
2020-11-01T22:30:35.691,Cambrian,Info,0049,9.000000e+00,8.600000e+00,1.326650e+00
2020-11-01T22:30:39.034,Cambrian,Info,0050,1.040000e+01,9.136364e+00,4.201731e-01
2020-11-01T22:30:41.914,Cambrian,Info,0051,9.000000e+00,8.709091e+00,5.804387e-01
2020-11-01T22:30:45.293,Cambrian,Info,0052,1.000000e+01,8.654545e+00,1.109381e+00
2020-11-01T22:30:49.309,Cambrian,Info,0053,1.290000e+01,9.063636e+00,1.680043e+00
2020-11-01T22:30:52.688,Cambrian,Info,0054,1.940000e+01,1.008182e+01,3.783601e+00
2020-11-01T22:30:55.852,Cambrian,Info,0055,1.340000e+01,8.200000e+00,2.232039e+00
2020-11-01T22:30:59.203,Cambrian,Info,0056,1.030000e+01,8.827273e+00,1.327472e+00
2020-11-01T22:31:02.421,Cambrian,Info,0057,1.080000e+01,7.972727e+00,2.127952e+00
2020-11-01T22:31:06.169,Cambrian,Info,0058,4.470000e+01,1.375455e+01,1.398445e+01
2020-11-01T22:31:09.504,Cambrian,Info,0059,1.000000e+01,6.990909e+00,2.122006e+00
2020-11-01T22:31:13.206,Cambrian,Info,0060,7.130000e+01,1.875455e+01,2.449744e+01
2020-11-01T22:31:16.449,Cambrian,Info,0061,4.140000e+01,1.306364e+01,1.009290e+01
2020-11-01T22:31:19.756,Cambrian,Info,0062,5.140000e+01,1.560000e+01,1.460137e+01
2020-11-01T22:31:23.123,Cambrian,Info,0063,2.700000e+01,9.945455e+00,5.824150e+00
2020-11-01T22:31:27.011,Cambrian,Info,0064,3.520000e+01,1.314545e+01,9.068226e+00
2020-11-01T22:31:31.255,Cambrian,Info,0065,3.180000e+01,1.230000e+01,7.583535e+00
2020-11-01T22:31:34.796,Cambrian,Info,0066,3.270000e+01,1.543636e+01,1.006502e+01
2020-11-01T22:31:38.553,Cambrian,Info,0067,6.050000e+01,1.479091e+01,1.638630e+01
2020-11-01T22:31:42.078,Cambrian,Info,0068,2.520000e+01,1.030909e+01,6.365446e+00
2020-11-01T22:31:46.301,Cambrian,Info,0069,2.660000e+01,1.020000e+01,5.707714e+00
2020-11-01T22:31:50.165,Cambrian,Info,0070,1.640000e+01,9.590909e+00,2.723400e+00
2020-11-01T22:31:53.366,Cambrian,Info,0071,1.880000e+01,9.663636e+00,3.800072e+00
2020-11-01T22:31:57.005,Cambrian,Info,0072,2.630000e+01,1.070000e+01,6.603181e+00
2020-11-01T22:32:00.198,Cambrian,Info,0073,2.040000e+01,9.336364e+00,3.911847e+00
2020-11-01T22:32:03.205,Cambrian,Info,0074,2.070000e+01,1.140909e+01,4.635829e+00
2020-11-01T22:32:06.921,Cambrian,Info,0075,4.750000e+01,1.489091e+01,1.204495e+01
2020-11-01T22:32:11.113,Cambrian,Info,0076,4.000000e+01,1.168182e+01,9.604772e+00
2020-11-01T22:32:14.913,Cambrian,Info,0077,1.210000e+01,9.472727e+00,1.109136e+00
2020-11-01T22:32:18.49,Cambrian,Info,0078,6.290000e+01,1.434545e+01,1.652400e+01
2020-11-01T22:32:22.374,Cambrian,Info,0079,1.316000e+02,2.233636e+01,3.634359e+01
2020-11-01T22:32:25.993,Cambrian,Info,0080,6.120000e+01,1.430909e+01,1.557058e+01
2020-11-01T22:32:29.188,Cambrian,Info,0081,1.250000e+01,9.218182e+00,2.260450e+00
2020-11-01T22:32:33.281,Cambrian,Info,0082,1.991000e+02,2.818182e+01,5.693923e+01
