2020-10-09T11:16:46.765,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-09T11:16:50.976,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-09T11:16:54.263,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-09T11:16:57.721,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-09T11:17:01.283,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-09T11:17:04.735,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-09T11:17:08.226,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-09T11:17:11.792,Cambrian,Info,0008,6.000000e+00,3.272727e+00,9.045340e-01
2020-10-09T11:17:14.781,Cambrian,Info,0009,1.480000e+01,5.290909e+00,3.835220e+00
2020-10-09T11:17:17.56,Cambrian,Info,0010,1.220000e+01,6.863636e+00,3.514619e+00
2020-10-09T11:17:20.34,Cambrian,Info,0011,1.400000e+01,8.127273e+00,3.815781e+00
2020-10-09T11:17:23.206,Cambrian,Info,0012,1.150000e+01,6.645455e+00,3.572776e+00
2020-10-09T11:17:25.818,Cambrian,Info,0013,1.410000e+01,8.536364e+00,3.021017e+00
2020-10-09T11:17:28.257,Cambrian,Info,0014,1.320000e+01,8.745455e+00,2.857049e+00
2020-10-09T11:17:30.803,Cambrian,Info,0015,1.390000e+01,8.636364e+00,3.015385e+00
2020-10-09T11:17:33.189,Cambrian,Info,0016,1.030000e+01,8.072727e+00,2.742660e+00
2020-10-09T11:17:35.708,Cambrian,Info,0017,3.200000e+01,1.116364e+01,7.045179e+00
2020-10-09T11:17:38.041,Cambrian,Info,0018,1.120000e+01,8.745455e+00,2.454939e+00
2020-10-09T11:17:40.249,Cambrian,Info,0019,1.230000e+01,9.390909e+00,2.314068e+00
2020-10-09T11:17:42.652,Cambrian,Info,0020,7.740000e+01,1.591818e+01,2.040597e+01
2020-10-09T11:17:45.275,Cambrian,Info,0021,2.450000e+01,1.235455e+01,4.655183e+00
2020-10-09T11:17:47.751,Cambrian,Info,0022,8.240000e+01,1.650909e+01,2.187530e+01
