2020-10-12T14:30:07.497,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-12T14:30:11.566,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-12T14:30:15.097,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-12T14:30:18.834,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-12T14:30:22.851,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-12T14:30:26.953,Cambrian,Info,0006,9.500000e+00,3.590909e+00,1.959824e+00
2020-10-12T14:30:30.503,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-12T14:30:33.592,Cambrian,Info,0008,1.210000e+01,5.163636e+00,2.830644e+00
2020-10-12T14:30:36.792,Cambrian,Info,0009,1.020000e+01,5.745455e+00,2.539434e+00
2020-10-12T14:30:40.502,Cambrian,Info,0010,1.227000e+02,1.861818e+01,3.499005e+01
2020-10-12T14:30:44.222,Cambrian,Info,0011,2.460000e+01,8.481818e+00,6.363775e+00
2020-10-12T14:30:47.361,Cambrian,Info,0012,2.090000e+01,8.854545e+00,5.186977e+00
2020-10-12T14:30:50.466,Cambrian,Info,0013,5.210000e+01,1.344545e+01,1.412192e+01
2020-10-12T14:30:53.387,Cambrian,Info,0014,2.520000e+01,1.125455e+01,5.769118e+00
2020-10-12T14:30:56.427,Cambrian,Info,0015,6.820000e+01,1.440909e+01,1.791856e+01
2020-10-12T14:31:00.176,Cambrian,Info,0016,1.640000e+02,2.490000e+01,4.629754e+01
2020-10-12T14:31:03.424,Cambrian,Info,0017,6.320000e+01,1.651818e+01,1.586901e+01
2020-10-12T14:31:06.73,Cambrian,Info,0018,1.800000e+01,9.636364e+00,3.300386e+00
2020-10-12T14:31:10.147,Cambrian,Info,0019,1.510000e+01,9.309091e+00,2.439858e+00
2020-10-12T14:31:13.392,Cambrian,Info,0020,1.080000e+01,8.772727e+00,1.784428e+00
2020-10-12T14:31:17.572,Cambrian,Info,0021,9.070000e+01,1.735455e+01,2.447784e+01
2020-10-12T14:31:20.832,Cambrian,Info,0022,2.780000e+01,1.096364e+01,6.590337e+00
2020-10-12T14:31:24.331,Cambrian,Info,0023,2.710000e+01,1.149091e+01,5.390446e+00
2020-10-12T14:31:27.982,Cambrian,Info,0024,3.600000e+01,1.407273e+01,9.033725e+00
2020-10-12T14:31:32.213,Cambrian,Info,0025,5.530000e+01,1.724545e+01,1.678293e+01
2020-10-12T14:31:36.175,Cambrian,Info,0026,2.000000e+02,3.106364e+01,5.714872e+01
2020-10-12T14:31:39.305,Cambrian,Info,0027,2.610000e+01,1.037273e+01,5.620692e+00
2020-10-12T14:31:43.332,Cambrian,Info,0028,4.560000e+01,1.509091e+01,1.274272e+01
2020-10-12T14:31:47.315,Cambrian,Info,0029,1.011000e+02,2.493636e+01,3.012412e+01
2020-10-12T14:31:51.251,Cambrian,Info,0030,9.480000e+01,2.662727e+01,3.449215e+01
2020-10-12T14:31:53.911,Cambrian,Info,0031,1.670000e+01,1.087273e+01,2.884473e+00
2020-10-12T14:31:56.944,Cambrian,Info,0032,4.510000e+01,1.353636e+01,1.112450e+01
2020-10-12T14:32:00.176,Cambrian,Info,0033,1.142000e+02,2.087273e+01,3.148730e+01
2020-10-12T14:32:03.627,Cambrian,Info,0034,8.230000e+01,2.163636e+01,2.379930e+01
2020-10-12T14:32:07.284,Cambrian,Info,0035,1.613000e+02,2.631818e+01,4.505487e+01
2020-10-12T14:32:10.232,Cambrian,Info,0036,8.280000e+01,2.098182e+01,2.692545e+01
2020-10-12T14:32:12.743,Cambrian,Info,0037,3.180000e+01,1.102727e+01,6.975972e+00
2020-10-12T14:32:15.595,Cambrian,Info,0038,6.450000e+01,1.700000e+01,1.817438e+01
2020-10-12T14:32:18.851,Cambrian,Info,0039,4.380000e+01,1.264545e+01,1.086548e+01
2020-10-12T14:32:21.965,Cambrian,Info,0040,7.210000e+01,1.770909e+01,1.853167e+01
2020-10-12T14:32:25.471,Cambrian,Info,0041,1.006000e+02,1.923636e+01,2.867791e+01
2020-10-12T14:32:28.766,Cambrian,Info,0042,3.860000e+01,1.080000e+01,9.818859e+00
2020-10-12T14:32:31.77,Cambrian,Info,0043,4.650000e+01,1.402727e+01,1.114828e+01
2020-10-12T14:32:35.472,Cambrian,Info,0044,1.280000e+02,1.775455e+01,3.664029e+01
2020-10-12T14:32:39.66,Cambrian,Info,0045,6.300000e+01,1.554545e+01,1.697724e+01
2020-10-12T14:32:43.887,Cambrian,Info,0046,5.370000e+01,2.181818e+01,1.895937e+01
2020-10-12T14:32:48.192,Cambrian,Info,0047,9.140000e+01,2.959091e+01,3.174030e+01
2020-10-12T14:32:52.032,Cambrian,Info,0048,9.170000e+01,2.780000e+01,3.159759e+01
2020-10-12T14:32:56.633,Cambrian,Info,0049,1.118000e+02,3.447273e+01,3.950851e+01
2020-10-12T14:33:00.533,Cambrian,Info,0050,1.559000e+02,3.221818e+01,4.630663e+01
2020-10-12T14:33:03.939,Cambrian,Info,0051,1.181000e+02,2.178182e+01,3.277550e+01
2020-10-12T14:33:07.09,Cambrian,Info,0052,9.240000e+01,2.479091e+01,2.656010e+01
2020-10-12T14:33:11.171,Cambrian,Info,0053,8.740000e+01,3.405455e+01,2.747062e+01
2020-10-12T14:33:14.758,Cambrian,Info,0054,8.150000e+01,3.627273e+01,2.781112e+01
2020-10-12T14:33:17.815,Cambrian,Info,0055,1.802000e+02,3.495455e+01,5.306312e+01
2020-10-12T14:33:21.056,Cambrian,Info,0056,9.530000e+01,2.431818e+01,3.072305e+01
2020-10-12T14:33:25.455,Cambrian,Info,0057,1.604000e+02,5.710000e+01,5.634254e+01
2020-10-12T14:33:28.144,Cambrian,Info,0058,1.115000e+02,2.602727e+01,3.598158e+01
2020-10-12T14:33:31.846,Cambrian,Info,0059,8.570000e+01,3.839091e+01,2.713236e+01
2020-10-12T14:33:36.003,Cambrian,Info,0060,1.086000e+02,3.566364e+01,3.876141e+01
2020-10-12T14:33:39.651,Cambrian,Info,0061,1.101000e+02,3.373636e+01,3.418901e+01
2020-10-12T14:33:42.808,Cambrian,Info,0062,7.840000e+01,2.950000e+01,2.769480e+01
2020-10-12T14:33:46.21,Cambrian,Info,0063,7.400000e+01,4.267273e+01,1.848811e+01
2020-10-12T14:33:49.708,Cambrian,Info,0064,1.730000e+02,4.304545e+01,5.584601e+01
2020-10-12T14:33:53.7,Cambrian,Info,0065,1.078000e+02,4.287273e+01,4.254365e+01
2020-10-12T14:33:57.793,Cambrian,Info,0066,1.511000e+02,5.148182e+01,5.450948e+01
2020-10-12T14:34:01.343,Cambrian,Info,0067,6.120000e+01,3.056364e+01,2.113662e+01
2020-10-12T14:34:05.715,Cambrian,Info,0068,9.430000e+01,3.402727e+01,2.529692e+01
2020-10-12T14:34:09.55,Cambrian,Info,0069,7.230000e+01,2.596364e+01,2.274899e+01
2020-10-12T14:34:13.786,Cambrian,Info,0070,1.454000e+02,5.470000e+01,5.404293e+01
