2020-11-01T19:48:08.555,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:13.451,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:18.093,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:23.133,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:27.628,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:32.726,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:38.189,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:43.494,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:48.285,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:52.483,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:48:57.059,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:01.371,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:05.834,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:10.574,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:16.042,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:20.988,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:26.463,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:31.425,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:36.073,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:40.661,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:45.466,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:50.842,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:49:55.807,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:00.445,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:05.051,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:09.366,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:14.087,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:18.746,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:24.099,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:29.286,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:33.603,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:38.818,Cambrian,Info,0032,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:43.581,Cambrian,Info,0033,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:48.39,Cambrian,Info,0034,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:53.535,Cambrian,Info,0035,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:50:58.592,Cambrian,Info,0036,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:51:03.527,Cambrian,Info,0037,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:51:08.276,Cambrian,Info,0038,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:51:13.076,Cambrian,Info,0039,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:51:17.421,Cambrian,Info,0040,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:51:22.259,Cambrian,Info,0041,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:51:26.636,Cambrian,Info,0042,8.200000e+00,3.818182e+00,1.847062e+00
2020-11-01T19:51:31.37,Cambrian,Info,0043,3.000000e+00,2.963636e+00,1.206045e-01
2020-11-01T19:51:36.889,Cambrian,Info,0044,1.050000e+01,4.227273e+00,2.751033e+00
2020-11-01T19:51:41.53,Cambrian,Info,0045,4.600000e+00,3.145455e+00,4.824182e-01
2020-11-01T19:51:47.913,Cambrian,Info,0046,9.600000e+00,4.118182e+00,2.022285e+00
2020-11-01T19:51:53.2,Cambrian,Info,0047,9.900000e+00,3.627273e+00,2.080428e+00
2020-11-01T19:51:58.362,Cambrian,Info,0048,8.500000e+00,3.781818e+00,1.820340e+00
2020-11-01T19:52:02.82,Cambrian,Info,0049,8.900000e+00,5.045455e+00,2.114409e+00
2020-11-01T19:52:07.628,Cambrian,Info,0050,9.000000e+00,5.063636e+00,2.458159e+00
2020-11-01T19:52:12.976,Cambrian,Info,0051,1.300000e+01,6.381818e+00,4.182061e+00
2020-11-01T19:52:18.059,Cambrian,Info,0052,1.580000e+01,8.045455e+00,4.894357e+00
2020-11-01T19:52:21.714,Cambrian,Info,0053,1.060000e+01,5.463636e+00,3.112643e+00
2020-11-01T19:52:25.697,Cambrian,Info,0054,1.650000e+01,7.272727e+00,4.660492e+00
2020-11-01T19:52:29.963,Cambrian,Info,0055,8.200000e+00,3.809091e+00,1.687871e+00
2020-11-01T19:52:33.654,Cambrian,Info,0056,1.510000e+01,8.045455e+00,3.687374e+00
2020-11-01T19:52:37.5,Cambrian,Info,0057,4.720000e+01,9.645455e+00,1.254459e+01
2020-11-01T19:52:41.315,Cambrian,Info,0058,1.270000e+01,8.009091e+00,3.718993e+00
2020-11-01T19:52:45.924,Cambrian,Info,0059,1.420000e+01,7.709091e+00,3.341393e+00
2020-11-01T19:52:51.061,Cambrian,Info,0060,4.820000e+01,9.663636e+00,1.298393e+01
2020-11-01T19:52:55.34,Cambrian,Info,0061,1.352000e+02,1.959091e+01,3.847135e+01
2020-11-01T19:52:59.894,Cambrian,Info,0062,1.740000e+01,7.954545e+00,4.459678e+00
2020-11-01T19:53:04.683,Cambrian,Info,0063,1.380000e+01,9.290909e+00,2.595556e+00
2020-11-01T19:53:08.449,Cambrian,Info,0064,2.180000e+01,9.818182e+00,4.268447e+00
2020-11-01T19:53:12.153,Cambrian,Info,0065,1.480000e+01,8.245455e+00,4.216483e+00
2020-11-01T19:53:15.642,Cambrian,Info,0066,1.520000e+01,9.136364e+00,2.577702e+00
2020-11-01T19:53:20.014,Cambrian,Info,0067,1.110000e+01,9.718182e+00,9.260866e-01
2020-11-01T19:53:24.055,Cambrian,Info,0068,1.316000e+02,2.010000e+01,3.705652e+01
2020-11-01T19:53:27.938,Cambrian,Info,0069,2.190000e+01,1.017273e+01,4.707673e+00
2020-11-01T19:53:32.624,Cambrian,Info,0070,5.120000e+01,1.400909e+01,1.236466e+01
2020-11-01T19:53:36.455,Cambrian,Info,0071,2.670000e+01,9.827273e+00,6.058398e+00
2020-11-01T19:53:40.534,Cambrian,Info,0072,2.130000e+01,8.445455e+00,4.704331e+00
2020-11-01T19:53:44.902,Cambrian,Info,0073,3.210000e+01,1.317273e+01,8.143843e+00
2020-11-01T19:53:48.622,Cambrian,Info,0074,1.240000e+01,8.818182e+00,2.663388e+00
2020-11-01T19:53:52.882,Cambrian,Info,0075,2.590000e+01,1.100000e+01,5.602856e+00
2020-11-01T19:53:56.582,Cambrian,Info,0076,4.080000e+01,1.302727e+01,9.963242e+00
2020-11-01T19:54:00.766,Cambrian,Info,0077,2.740000e+01,1.180909e+01,8.853186e+00
2020-11-01T19:54:04.687,Cambrian,Info,0078,2.950000e+01,1.354545e+01,6.909901e+00
2020-11-01T19:54:10.255,Cambrian,Info,0079,1.024000e+02,2.294545e+01,3.266599e+01
2020-11-01T19:54:14.152,Cambrian,Info,0080,3.780000e+01,1.102727e+01,9.510320e+00
2020-11-01T19:54:17.661,Cambrian,Info,0081,2.140000e+01,1.081818e+01,4.517924e+00
2020-11-01T19:54:22.351,Cambrian,Info,0082,2.000000e+02,2.838182e+01,5.710353e+01
