2020-11-02T04:40:35.545,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:40:41.321,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:40:46.085,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:40:50.757,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:40:55.583,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:00.446,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:05.179,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:10.092,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:14.768,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:19.152,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:23.988,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:28.68,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:34.258,Cambrian,Info,0013,3.000000e+00,3.000000e+00,8.992121e-16
2020-11-02T04:41:38.808,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:44.177,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:49.016,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:53.739,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:41:58.622,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:42:03.776,Cambrian,Info,0019,2.460000e+01,4.963636e+00,6.512645e+00
2020-11-02T04:42:08.718,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:42:13.264,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:42:17.84,Cambrian,Info,0022,7.400000e+00,3.400000e+00,1.326650e+00
2020-11-02T04:42:23.411,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:42:28.236,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:42:33.224,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:42:38.181,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:42:44.04,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:42:48.655,Cambrian,Info,0028,8.200000e+00,3.472727e+00,1.567859e+00
2020-11-02T04:42:53.465,Cambrian,Info,0029,8.200000e+00,3.472727e+00,1.567859e+00
2020-11-02T04:42:58.711,Cambrian,Info,0030,9.500000e+00,3.927273e+00,2.155964e+00
2020-11-02T04:43:03.497,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:43:09.05,Cambrian,Info,0032,1.020000e+01,4.245455e+00,2.775379e+00
2020-11-02T04:43:14.223,Cambrian,Info,0033,9.000000e+00,4.472727e+00,2.386668e+00
2020-11-02T04:43:18.846,Cambrian,Info,0034,1.000000e+01,5.100000e+00,2.797856e+00
2020-11-02T04:43:23.016,Cambrian,Info,0035,8.700000e+00,4.009091e+00,2.199297e+00
2020-11-02T04:43:27.253,Cambrian,Info,0036,1.000000e+01,6.236364e+00,2.314853e+00
