2020-11-01T17:59:10.958,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:16.32,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:20.648,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:24.905,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:28.923,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:33.204,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:37.519,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:41.889,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:46.069,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:50.266,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:54.581,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T17:59:58.964,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:03.467,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:07.373,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:11.732,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:15.95,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:20.301,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:24.643,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:28.97,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:33.733,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:37.707,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:41.906,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:45.952,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:51.841,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:00:56.357,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:01:01.339,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:01:06.43,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:01:11.893,Cambrian,Info,0028,7.200000e+00,3.381818e+00,1.266348e+00
2020-11-01T18:01:16.543,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:01:21.088,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:01:25.968,Cambrian,Info,0031,6.900000e+00,3.463636e+00,1.195218e+00
2020-11-01T18:01:30.146,Cambrian,Info,0032,4.800000e+00,3.263636e+00,7.566673e-01
2020-11-01T18:01:34.686,Cambrian,Info,0033,4.600000e+00,3.145455e+00,4.824182e-01
2020-11-01T18:01:39.421,Cambrian,Info,0034,8.100000e+00,3.809091e+00,1.823433e+00
2020-11-01T18:01:44.41,Cambrian,Info,0035,8.500000e+00,4.136364e+00,1.952062e+00
2020-11-01T18:01:48.87,Cambrian,Info,0036,5.600000e+00,3.336364e+00,9.124393e-01
2020-11-01T18:01:53.696,Cambrian,Info,0037,9.000000e+00,4.063636e+00,2.049523e+00
2020-11-01T18:01:58.943,Cambrian,Info,0038,1.180000e+01,7.109091e+00,3.284343e+00
2020-11-01T18:02:03.92,Cambrian,Info,0039,9.000000e+00,5.454545e+00,2.981732e+00
2020-11-01T18:02:07.206,Cambrian,Info,0040,9.000000e+00,7.863636e+00,2.530720e+00
2020-11-01T18:02:10.723,Cambrian,Info,0041,9.000000e+00,8.454545e+00,1.809068e+00
