2020-11-01T18:38:04.604,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:09.232,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:14.773,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:19.205,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:23.619,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:28.447,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:33.072,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:39.226,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:44.106,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:48.731,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:53.563,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:38:58.27,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:39:02.974,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:39:07.925,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:39:12.587,Cambrian,Info,0015,5.700000e+00,3.318182e+00,8.256127e-01
2020-11-01T18:39:17.075,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:39:21.58,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:39:26.189,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:39:30.675,Cambrian,Info,0019,5.500000e+00,3.227273e+00,7.537784e-01
2020-11-01T18:39:35.209,Cambrian,Info,0020,3.800000e+00,3.118182e+00,2.713602e-01
2020-11-01T18:39:39.608,Cambrian,Info,0021,8.500000e+00,3.845455e+00,1.919043e+00
2020-11-01T18:39:44.023,Cambrian,Info,0022,4.000000e+00,3.090909e+00,3.015113e-01
2020-11-01T18:39:48.424,Cambrian,Info,0023,3.800000e+00,3.072727e+00,2.412091e-01
2020-11-01T18:39:52.656,Cambrian,Info,0024,5.400000e+00,3.500000e+00,7.962412e-01
2020-11-01T18:39:56.765,Cambrian,Info,0025,1.820000e+01,5.354545e+00,4.769353e+00
2020-11-01T18:40:01.179,Cambrian,Info,0026,7.200000e+00,3.945455e+00,1.444551e+00
2020-11-01T18:40:05.708,Cambrian,Info,0027,5.700000e+00,3.463636e+00,9.014130e-01
2020-11-01T18:40:09.446,Cambrian,Info,0028,1.040000e+01,4.754545e+00,2.640213e+00
2020-11-01T18:40:14.069,Cambrian,Info,0029,8.200000e+00,4.509091e+00,2.006218e+00
2020-11-01T18:40:17.802,Cambrian,Info,0030,1.040000e+01,4.663636e+00,2.722966e+00
2020-11-01T18:40:22.204,Cambrian,Info,0031,7.200000e+00,5.100000e+00,1.791089e+00
2020-11-01T18:40:25.86,Cambrian,Info,0032,1.000000e+01,5.718182e+00,2.154446e+00
2020-11-01T18:40:29.666,Cambrian,Info,0033,1.060000e+01,8.172727e+00,2.527090e+00
2020-11-01T18:40:34.001,Cambrian,Info,0034,1.240000e+01,8.445455e+00,2.469560e+00
2020-11-01T18:40:37.563,Cambrian,Info,0035,2.450000e+01,1.045455e+01,6.922769e+00
2020-11-01T18:40:40.644,Cambrian,Info,0036,1.060000e+01,8.581818e+00,2.329300e+00
2020-11-01T18:40:44.321,Cambrian,Info,0037,2.410000e+01,9.609091e+00,5.676699e+00
2020-11-01T18:40:47.768,Cambrian,Info,0038,3.060000e+01,1.218182e+01,6.336216e+00
2020-11-01T18:40:52.634,Cambrian,Info,0039,1.901000e+02,2.450000e+01,5.512114e+01
2020-11-01T18:40:55.875,Cambrian,Info,0040,3.580000e+01,1.520000e+01,1.084306e+01
2020-11-01T18:40:59.963,Cambrian,Info,0041,2.000000e+02,3.198182e+01,5.750984e+01
