2020-11-02T05:16:09.075,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:14.684,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:19.697,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:24.412,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:29.09,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:34.921,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:39.772,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:44.49,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:49.292,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:54.12,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:16:58.94,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:03.742,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:08.706,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:13.485,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:18.275,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:23.018,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:28.226,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:32.99,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:37.812,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:42.636,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:47.649,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:52.488,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:17:57.217,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:18:01.655,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:18:06.462,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:18:11.228,Cambrian,Info,0026,4.200000e+00,3.109091e+00,3.618136e-01
2020-11-02T05:18:15.89,Cambrian,Info,0027,9.000000e+00,3.545455e+00,1.809068e+00
2020-11-02T05:18:20.582,Cambrian,Info,0028,6.900000e+00,3.354545e+00,1.175894e+00
2020-11-02T05:18:24.908,Cambrian,Info,0029,8.100000e+00,3.636364e+00,1.586362e+00
2020-11-02T05:18:29.354,Cambrian,Info,0030,7.200000e+00,3.672727e+00,1.380645e+00
2020-11-02T05:18:33.322,Cambrian,Info,0031,1.210000e+01,6.045455e+00,2.671091e+00
2020-11-02T05:18:37.905,Cambrian,Info,0032,9.000000e+00,5.700000e+00,2.377394e+00
2020-11-02T05:18:41.767,Cambrian,Info,0033,9.000000e+00,7.109091e+00,2.264268e+00
2020-11-02T05:18:45.3,Cambrian,Info,0034,9.000000e+00,8.490909e+00,1.560420e+00
2020-11-02T05:18:48.54,Cambrian,Info,0035,9.000000e+00,8.518182e+00,1.137381e+00
2020-11-02T05:18:51.989,Cambrian,Info,0036,9.000000e+00,7.363636e+00,1.885350e+00
2020-11-02T05:18:55.219,Cambrian,Info,0037,9.000000e+00,8.836364e+00,5.427204e-01
2020-11-02T05:18:58.476,Cambrian,Info,0038,9.900000e+00,8.854545e+00,8.262731e-01
2020-11-02T05:19:01.869,Cambrian,Info,0039,9.000000e+00,8.836364e+00,3.640679e-01
2020-11-02T05:19:05.469,Cambrian,Info,0040,3.130000e+01,1.063636e+01,6.915240e+00
2020-11-02T05:19:09.49,Cambrian,Info,0041,2.000000e+01,1.120909e+01,3.285865e+00
2020-11-02T05:19:12.665,Cambrian,Info,0042,1.110000e+01,8.027273e+00,2.052360e+00
2020-11-02T05:19:15.94,Cambrian,Info,0043,1.510000e+01,8.854545e+00,2.286204e+00
2020-11-02T05:19:19.392,Cambrian,Info,0044,9.000000e+00,8.427273e+00,1.351363e+00
2020-11-02T05:19:22.847,Cambrian,Info,0045,7.930000e+01,1.466364e+01,2.145107e+01
2020-11-02T05:19:27.085,Cambrian,Info,0046,1.530000e+02,2.190909e+01,4.348424e+01
2020-11-02T05:19:30.921,Cambrian,Info,0047,2.680000e+01,1.082727e+01,5.607511e+00
2020-11-02T05:19:34.474,Cambrian,Info,0048,3.330000e+01,1.774545e+01,9.755344e+00
2020-11-02T05:19:38.211,Cambrian,Info,0049,6.960000e+01,1.627273e+01,1.811536e+01
2020-11-02T05:19:41.735,Cambrian,Info,0050,5.790000e+01,1.670909e+01,1.601190e+01
2020-11-02T05:19:45.471,Cambrian,Info,0051,7.790000e+01,1.890000e+01,2.091416e+01
2020-11-02T05:19:49.595,Cambrian,Info,0052,9.070000e+01,2.960000e+01,3.117557e+01
2020-11-02T05:19:52.849,Cambrian,Info,0053,1.220000e+01,8.827273e+00,2.137798e+00
2020-11-02T05:19:56.958,Cambrian,Info,0054,2.000000e+02,3.165455e+01,5.798732e+01
