2020-11-02T05:47:58.161,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:02.883,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:07.508,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:12.568,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:17.463,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:22.351,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:27.257,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:32.077,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:36.808,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:41.574,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:46.272,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:51.975,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:48:56.929,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:01.947,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:06.935,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:11.749,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:16.42,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:21.149,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:26.126,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:30.848,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:35.515,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:40.404,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:45.072,Cambrian,Info,0023,6.000000e+00,3.272727e+00,9.045340e-01
2020-11-02T05:49:49.912,Cambrian,Info,0024,8.700000e+00,3.590909e+00,1.711406e+00
2020-11-02T05:49:54.713,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:49:59.542,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T05:50:04.149,Cambrian,Info,0027,5.100000e+00,3.190909e+00,6.331738e-01
2020-11-02T05:50:09.963,Cambrian,Info,0028,6.700000e+00,3.336364e+00,1.115592e+00
2020-11-02T05:50:14.35,Cambrian,Info,0029,5.400000e+00,3.400000e+00,8.197561e-01
