2020-11-02T03:57:44.099,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:57:49.073,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:57:54.505,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:00.958,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:05.5,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:10.448,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:15.24,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:20.209,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:25.157,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:30.525,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:35.455,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:40.641,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:46.085,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:51.513,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:58:57.274,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:01.829,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:06.827,Cambrian,Info,0017,4.600000e+00,3.145455e+00,4.824182e-01
2020-11-02T03:59:12.598,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:17.28,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:23.162,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:28.501,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:34.372,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:39.374,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:44.571,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:50.032,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T03:59:55.112,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:00.373,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:05.002,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:09.588,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:15.279,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:21.466,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:26.779,Cambrian,Info,0032,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:32.602,Cambrian,Info,0033,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:37.461,Cambrian,Info,0034,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:42.825,Cambrian,Info,0035,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:48.038,Cambrian,Info,0036,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:53.455,Cambrian,Info,0037,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:00:57.87,Cambrian,Info,0038,3.000000e+00,2.963636e+00,1.206045e-01
2020-11-02T04:01:02.594,Cambrian,Info,0039,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:01:09.497,Cambrian,Info,0040,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:01:20.843,Cambrian,Info,0041,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:01:29.638,Cambrian,Info,0042,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:01:34.953,Cambrian,Info,0043,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:01:40.117,Cambrian,Info,0044,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:01:46.475,Cambrian,Info,0045,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:01:52.258,Cambrian,Info,0046,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:01:58.621,Cambrian,Info,0047,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:02:03.504,Cambrian,Info,0048,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:02:09.013,Cambrian,Info,0049,7.300000e+00,3.390909e+00,1.296499e+00
2020-11-02T04:02:13.211,Cambrian,Info,0050,7.200000e+00,3.781818e+00,1.654580e+00
2020-11-02T04:02:17.827,Cambrian,Info,0051,7.200000e+00,4.500000e+00,1.651060e+00
2020-11-02T04:02:22.72,Cambrian,Info,0052,1.120000e+01,5.981818e+00,2.823763e+00
2020-11-02T04:02:26.395,Cambrian,Info,0053,9.500000e+00,5.827273e+00,2.307419e+00
2020-11-02T04:02:31.44,Cambrian,Info,0054,1.352000e+02,1.924545e+01,3.866873e+01
2020-11-02T04:02:35.55,Cambrian,Info,0055,2.130000e+01,6.490909e+00,5.456089e+00
2020-11-02T04:02:39.712,Cambrian,Info,0056,1.230000e+01,7.763636e+00,3.376173e+00
2020-11-02T04:02:44.555,Cambrian,Info,0057,7.490000e+01,1.386364e+01,2.045518e+01
2020-11-02T04:02:52.377,Cambrian,Info,0058,1.490000e+01,8.481818e+00,3.672007e+00
2020-11-02T04:02:56.573,Cambrian,Info,0059,2.700000e+01,1.050000e+01,5.691748e+00
2020-11-02T04:03:00.045,Cambrian,Info,0060,2.630000e+01,1.030909e+01,6.424088e+00
2020-11-02T04:03:03.708,Cambrian,Info,0061,1.110000e+01,8.572727e+00,2.302647e+00
2020-11-02T04:03:08.152,Cambrian,Info,0062,2.850000e+01,1.061818e+01,6.295525e+00
2020-11-02T04:03:12.239,Cambrian,Info,0063,1.480000e+01,9.027273e+00,2.276441e+00
2020-11-02T04:03:15.615,Cambrian,Info,0064,2.400000e+01,1.121818e+01,4.268212e+00
2020-11-02T04:03:19.903,Cambrian,Info,0065,1.900000e+01,1.080909e+01,3.622280e+00
2020-11-02T04:03:25.39,Cambrian,Info,0066,3.040000e+01,1.227273e+01,6.296680e+00
2020-11-02T04:03:31.12,Cambrian,Info,0067,7.300000e+01,1.616364e+01,1.901043e+01
2020-11-02T04:03:36.736,Cambrian,Info,0068,2.810000e+01,1.256364e+01,6.653461e+00
2020-11-02T04:03:41.75,Cambrian,Info,0069,2.790000e+01,1.280909e+01,7.342132e+00
2020-11-02T04:03:45.209,Cambrian,Info,0070,1.800000e+01,9.809091e+00,2.974375e+00
2020-11-02T04:03:48.904,Cambrian,Info,0071,3.250000e+01,1.366364e+01,6.604585e+00
2020-11-02T04:03:52.629,Cambrian,Info,0072,6.490000e+01,1.360909e+01,1.716720e+01
2020-11-02T04:03:56.469,Cambrian,Info,0073,4.500000e+01,1.642727e+01,1.130284e+01
2020-11-02T04:04:00.329,Cambrian,Info,0074,1.040000e+01,8.936364e+00,1.505505e+00
2020-11-02T04:04:04.243,Cambrian,Info,0075,1.330000e+02,2.325455e+01,3.675876e+01
2020-11-02T04:04:08.364,Cambrian,Info,0076,1.220000e+01,1.010000e+01,8.966605e-01
2020-11-02T04:04:12.534,Cambrian,Info,0077,1.410000e+01,1.005455e+01,1.537767e+00
2020-11-02T04:04:17.04,Cambrian,Info,0078,1.012000e+02,1.733636e+01,2.783175e+01
2020-11-02T04:04:20.693,Cambrian,Info,0079,1.290000e+01,9.781818e+00,1.417616e+00
2020-11-02T04:04:24.27,Cambrian,Info,0080,2.400000e+01,1.130909e+01,6.762315e+00
2020-11-02T04:04:27.952,Cambrian,Info,0081,1.450000e+01,1.001818e+01,2.263545e+00
2020-11-02T04:04:31.895,Cambrian,Info,0082,1.000000e+01,9.054545e+00,1.306418e+00
2020-11-02T04:04:35.531,Cambrian,Info,0083,1.000000e+01,9.436364e+00,8.065640e-01
2020-11-02T04:04:39.507,Cambrian,Info,0084,4.250000e+01,1.340909e+01,9.695716e+00
2020-11-02T04:04:43.137,Cambrian,Info,0085,3.210000e+01,1.319091e+01,8.281721e+00
2020-11-02T04:04:46.618,Cambrian,Info,0086,7.480000e+01,1.645455e+01,1.948129e+01
2020-11-02T04:04:50.387,Cambrian,Info,0087,3.310000e+01,1.215455e+01,7.932259e+00
2020-11-02T04:04:54.296,Cambrian,Info,0088,1.400000e+01,1.029091e+01,1.253359e+00
2020-11-02T04:04:58.297,Cambrian,Info,0089,6.600000e+01,1.710909e+01,1.669038e+01
2020-11-02T04:05:02.019,Cambrian,Info,0090,1.910000e+01,1.068182e+01,3.444944e+00
2020-11-02T04:05:05.843,Cambrian,Info,0091,2.780000e+01,1.322727e+01,6.080969e+00
2020-11-02T04:05:09.994,Cambrian,Info,0092,3.730000e+01,1.491818e+01,1.109845e+01
2020-11-02T04:05:16.155,Cambrian,Info,0093,4.270000e+01,1.359091e+01,1.033619e+01
2020-11-02T04:05:20.518,Cambrian,Info,0094,1.058000e+02,1.794545e+01,2.915872e+01
2020-11-02T04:05:25.124,Cambrian,Info,0095,1.200000e+01,9.109091e+00,2.001227e+00
2020-11-02T04:05:28.9,Cambrian,Info,0096,4.730000e+01,1.270909e+01,1.151438e+01
2020-11-02T04:05:32.956,Cambrian,Info,0097,9.040000e+01,2.746364e+01,3.103225e+01
2020-11-02T04:05:37.16,Cambrian,Info,0098,3.180000e+01,1.269091e+01,7.283606e+00
2020-11-02T04:05:42.244,Cambrian,Info,0099,1.080000e+01,8.263636e+00,1.963809e+00
2020-11-02T04:05:46.198,Cambrian,Info,0100,1.370000e+01,9.854545e+00,3.299201e+00
2020-11-02T04:05:50.141,Cambrian,Info,0101,4.010000e+01,1.144545e+01,9.723514e+00
2020-11-02T04:05:55.572,Cambrian,Info,0102,2.250000e+01,1.221818e+01,7.666266e+00
2020-11-02T04:06:01.619,Cambrian,Info,0103,3.940000e+01,1.620909e+01,1.105554e+01
2020-11-02T04:06:07.273,Cambrian,Info,0104,5.560000e+01,1.859091e+01,1.776471e+01
2020-11-02T04:06:11.141,Cambrian,Info,0105,1.320000e+01,8.490909e+00,2.992810e+00
2020-11-02T04:06:14.466,Cambrian,Info,0106,1.410000e+01,9.100000e+00,3.217763e+00
2020-11-02T04:06:18.416,Cambrian,Info,0107,5.260000e+01,1.316364e+01,1.352385e+01
2020-11-02T04:06:22.677,Cambrian,Info,0108,1.013000e+02,1.836364e+01,2.769654e+01
2020-11-02T04:06:26.262,Cambrian,Info,0109,2.920000e+01,1.244545e+01,6.550017e+00
2020-11-02T04:06:31.022,Cambrian,Info,0110,1.964000e+02,2.798182e+01,5.606651e+01
