2020-10-06T15:22:31.696,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T15:22:36.516,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T15:22:41.503,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T15:22:46.571,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T15:22:51.21,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T15:22:55.454,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T15:22:59.807,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T15:23:03.95,Cambrian,Info,0008,1.640000e+01,4.600000e+00,4.111447e+00
2020-10-06T15:23:07.461,Cambrian,Info,0009,1.310000e+01,6.409091e+00,3.367627e+00
2020-10-06T15:23:10.866,Cambrian,Info,0010,1.390000e+01,7.936364e+00,3.189129e+00
2020-10-06T15:23:14.093,Cambrian,Info,0011,1.640000e+01,1.139091e+01,2.844101e+00
2020-10-06T15:23:17.281,Cambrian,Info,0012,4.320000e+01,1.146364e+01,1.071683e+01
2020-10-06T15:23:20.61,Cambrian,Info,0013,2.570000e+01,9.745455e+00,6.788279e+00
2020-10-06T15:23:24.255,Cambrian,Info,0014,1.280000e+01,8.218182e+00,2.998939e+00
2020-10-06T15:23:27.475,Cambrian,Info,0015,3.890000e+01,1.176364e+01,9.602632e+00
2020-10-06T15:23:30.837,Cambrian,Info,0016,3.050000e+01,1.101818e+01,6.784220e+00
2020-10-06T15:23:34.09,Cambrian,Info,0017,5.410000e+01,1.200909e+01,1.413750e+01
2020-10-06T15:23:37.775,Cambrian,Info,0018,5.910000e+01,1.670909e+01,1.570149e+01
2020-10-06T15:23:41.906,Cambrian,Info,0019,1.703000e+02,2.359091e+01,4.866893e+01
