2020-11-01T18:16:47.266,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:16:51.368,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:16:55.655,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:00.655,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:04.917,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:09.092,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:13.554,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:17.95,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:22.21,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:26.706,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:31.434,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:35.787,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:39.963,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:44.329,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:48.767,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:52.969,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:17:57.34,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:01.6,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:05.813,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:09.895,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:14.646,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:21.183,Cambrian,Info,0022,3.000000e+00,3.000000e+00,8.992121e-16
2020-11-01T18:18:26.301,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:30.628,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:34.841,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:39.119,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:43.463,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:47.708,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:51.792,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:18:56.804,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:00.968,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:05.939,Cambrian,Info,0032,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:10.197,Cambrian,Info,0033,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:15.067,Cambrian,Info,0034,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:19.457,Cambrian,Info,0035,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:23.654,Cambrian,Info,0036,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:27.97,Cambrian,Info,0037,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:32.601,Cambrian,Info,0038,6.900000e+00,3.354545e+00,1.175894e+00
2020-11-01T18:19:36.976,Cambrian,Info,0039,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:40.979,Cambrian,Info,0040,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T18:19:46.086,Cambrian,Info,0041,6.800000e+00,3.345455e+00,1.145743e+00
2020-11-01T18:19:50.869,Cambrian,Info,0042,6.800000e+00,3.345455e+00,1.145743e+00
2020-11-01T18:19:54.997,Cambrian,Info,0043,8.100000e+00,4.090909e+00,1.698502e+00
2020-11-01T18:19:59.371,Cambrian,Info,0044,1.790000e+01,5.900000e+00,4.357981e+00
2020-11-01T18:20:02.895,Cambrian,Info,0045,9.000000e+00,5.118182e+00,2.288151e+00
2020-11-01T18:20:07.41,Cambrian,Info,0046,6.300000e+00,3.636364e+00,1.234725e+00
2020-11-01T18:20:10.979,Cambrian,Info,0047,8.100000e+00,5.063636e+00,2.266395e+00
2020-11-01T18:20:14.254,Cambrian,Info,0048,9.000000e+00,5.445455e+00,2.401401e+00
2020-11-01T18:20:17.888,Cambrian,Info,0049,9.000000e+00,8.000000e+00,1.826472e+00
2020-11-01T18:20:21.083,Cambrian,Info,0050,1.000000e+01,7.118182e+00,2.537644e+00
2020-11-01T18:20:24.703,Cambrian,Info,0051,9.000000e+00,7.836364e+00,2.381711e+00
2020-11-01T18:20:27.616,Cambrian,Info,0052,9.000000e+00,8.690909e+00,1.025139e+00
2020-11-01T18:20:30.551,Cambrian,Info,0053,9.000000e+00,9.000000e+00,0.000000e+00
2020-11-01T18:20:33.424,Cambrian,Info,0054,1.000000e+01,8.872727e+00,8.112841e-01
2020-11-01T18:20:36.457,Cambrian,Info,0055,5.700000e+01,1.317273e+01,1.454951e+01
2020-11-01T18:20:39.333,Cambrian,Info,0056,1.480000e+01,9.554545e+00,1.980588e+00
2020-11-01T18:20:42.6,Cambrian,Info,0057,1.100000e+01,8.727273e+00,1.558904e+00
2020-11-01T18:20:45.438,Cambrian,Info,0058,1.000000e+01,8.890909e+00,1.136182e+00
2020-11-01T18:20:48.683,Cambrian,Info,0059,8.580000e+01,1.703636e+01,2.282662e+01
2020-11-01T18:20:51.562,Cambrian,Info,0060,1.300000e+01,9.909091e+00,1.136182e+00
2020-11-01T18:20:55.085,Cambrian,Info,0061,1.000000e+01,9.454545e+00,1.309476e+00
2020-11-01T18:20:58.755,Cambrian,Info,0062,1.600000e+01,9.690909e+00,2.754071e+00
2020-11-01T18:21:01.632,Cambrian,Info,0063,1.000000e+01,9.500000e+00,1.190798e+00
2020-11-01T18:21:04.511,Cambrian,Info,0064,1.000000e+01,9.027273e+00,1.245866e+00
2020-11-01T18:21:07.602,Cambrian,Info,0065,7.210000e+01,1.518182e+01,1.893356e+01
2020-11-01T18:21:10.527,Cambrian,Info,0066,1.430000e+01,1.023636e+01,1.412992e+00
2020-11-01T18:21:14.218,Cambrian,Info,0067,1.960000e+01,1.033636e+01,3.288244e+00
2020-11-01T18:21:17.261,Cambrian,Info,0068,1.390000e+01,9.954545e+00,1.523393e+00
2020-11-01T18:21:20.169,Cambrian,Info,0069,1.920000e+01,1.103636e+01,2.786852e+00
2020-11-01T18:21:23.217,Cambrian,Info,0070,4.250000e+01,1.350000e+01,9.745563e+00
2020-11-01T18:21:26.371,Cambrian,Info,0071,4.160000e+01,1.411818e+01,9.995881e+00
2020-11-01T18:21:29.301,Cambrian,Info,0072,3.850000e+01,1.219091e+01,8.790842e+00
2020-11-01T18:21:32.584,Cambrian,Info,0073,9.210000e+01,1.933636e+01,2.459521e+01
2020-11-01T18:21:35.842,Cambrian,Info,0074,8.810000e+01,1.767273e+01,2.358275e+01
2020-11-01T18:21:38.552,Cambrian,Info,0075,1.970000e+01,9.800000e+00,3.545984e+00
2020-11-01T18:21:42.141,Cambrian,Info,0076,1.750000e+01,1.072727e+01,3.503453e+00
2020-11-01T18:21:45.197,Cambrian,Info,0077,4.280000e+01,1.246364e+01,1.013965e+01
2020-11-01T18:21:48.228,Cambrian,Info,0078,1.970000e+01,9.963636e+00,3.956835e+00
2020-11-01T18:21:52.493,Cambrian,Info,0079,2.000000e+02,2.628182e+01,5.762598e+01
