2020-11-01T20:22:04.391,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:08.717,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:13.312,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:17.683,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:22.007,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:26.578,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:30.902,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:35.357,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:39.943,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:44.31,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:48.609,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:53.237,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:22:57.708,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:02.222,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:06.81,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:11.95,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:16.273,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:21.566,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:25.846,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:30.15,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:34.512,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:38.945,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:43.208,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:48.205,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:52.821,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:23:57.836,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:24:02.099,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:24:06.633,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:24:10.979,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:24:15.384,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:24:19.714,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T20:24:24.21,Cambrian,Info,0032,4.600000e+00,3.145455e+00,4.824182e-01
2020-11-01T20:24:28.437,Cambrian,Info,0033,5.200000e+00,3.200000e+00,6.633250e-01
2020-11-01T20:24:32.817,Cambrian,Info,0034,8.800000e+00,3.936364e+00,2.103460e+00
2020-11-01T20:24:37.246,Cambrian,Info,0035,8.900000e+00,4.500000e+00,2.574102e+00
2020-11-01T20:24:40.917,Cambrian,Info,0036,1.210000e+01,8.227273e+00,2.953673e+00
2020-11-01T20:24:44.928,Cambrian,Info,0037,1.740000e+01,7.718182e+00,5.550823e+00
2020-11-01T20:24:49.601,Cambrian,Info,0038,1.240000e+01,6.918182e+00,3.958742e+00
2020-11-01T20:24:54.112,Cambrian,Info,0039,1.050000e+01,6.109091e+00,2.826466e+00
2020-11-01T20:24:57.747,Cambrian,Info,0040,1.030000e+01,5.363636e+00,2.478012e+00
2020-11-01T20:25:01.293,Cambrian,Info,0041,1.000000e+01,7.136364e+00,2.671431e+00
2020-11-01T20:25:05.035,Cambrian,Info,0042,1.210000e+01,7.536364e+00,3.075475e+00
2020-11-01T20:25:08.539,Cambrian,Info,0043,1.270000e+01,8.181818e+00,3.589378e+00
2020-11-01T20:25:11.88,Cambrian,Info,0044,1.040000e+01,8.554545e+00,2.836675e+00
2020-11-01T20:25:15.711,Cambrian,Info,0045,1.510000e+01,9.681818e+00,3.328609e+00
2020-11-01T20:25:18.982,Cambrian,Info,0046,1.000000e+01,8.090909e+00,2.704239e+00
2020-11-01T20:25:23.055,Cambrian,Info,0047,1.080000e+01,9.354545e+00,9.180018e-01
2020-11-01T20:25:26.402,Cambrian,Info,0048,1.040000e+01,9.427273e+00,1.020873e+00
2020-11-01T20:25:29.323,Cambrian,Info,0049,1.130000e+01,9.863636e+00,1.013186e+00
2020-11-01T20:25:32.471,Cambrian,Info,0050,1.050000e+01,9.336364e+00,1.363285e+00
2020-11-01T20:25:35.536,Cambrian,Info,0051,1.570000e+01,9.800000e+00,2.421570e+00
2020-11-01T20:25:39.601,Cambrian,Info,0052,2.040000e+01,8.200000e+00,5.208071e+00
2020-11-01T20:25:42.875,Cambrian,Info,0053,1.130000e+01,9.090909e+00,2.287555e+00
2020-11-01T20:25:45.991,Cambrian,Info,0054,1.050000e+01,8.445455e+00,2.808688e+00
2020-11-01T20:25:49.685,Cambrian,Info,0055,1.570000e+01,8.645455e+00,3.410972e+00
2020-11-01T20:25:53.819,Cambrian,Info,0056,1.200000e+01,9.781818e+00,1.647919e+00
2020-11-01T20:25:57.327,Cambrian,Info,0057,1.300000e+01,1.027273e+01,1.083597e+00
2020-11-01T20:26:00.671,Cambrian,Info,0058,1.050000e+01,8.736364e+00,2.296202e+00
2020-11-01T20:26:05.139,Cambrian,Info,0059,1.330000e+01,7.372727e+00,3.786051e+00
2020-11-01T20:26:08.335,Cambrian,Info,0060,1.220000e+01,9.827273e+00,2.472283e+00
2020-11-01T20:26:11.731,Cambrian,Info,0061,1.310000e+01,8.945455e+00,2.652306e+00
2020-11-01T20:26:14.85,Cambrian,Info,0062,1.300000e+01,1.016364e+01,9.718773e-01
2020-11-01T20:26:17.99,Cambrian,Info,0063,1.220000e+01,1.020000e+01,6.633250e-01
2020-11-01T20:26:21.525,Cambrian,Info,0064,1.400000e+01,7.618182e+00,3.908150e+00
2020-11-01T20:26:25.191,Cambrian,Info,0065,1.000000e+01,9.572727e+00,9.970867e-01
2020-11-01T20:26:28.362,Cambrian,Info,0066,1.290000e+01,1.011818e+01,1.040017e+00
2020-11-01T20:26:31.431,Cambrian,Info,0067,1.390000e+01,1.001818e+01,1.365151e+00
2020-11-01T20:26:34.45,Cambrian,Info,0068,1.390000e+01,1.007273e+01,2.103849e+00
2020-11-01T20:26:37.766,Cambrian,Info,0069,1.330000e+01,1.038182e+01,1.194000e+00
2020-11-01T20:26:40.968,Cambrian,Info,0070,1.390000e+01,1.001818e+01,1.563213e+00
2020-11-01T20:26:44.502,Cambrian,Info,0071,1.270000e+01,9.618182e+00,2.815251e+00
2020-11-01T20:26:48.14,Cambrian,Info,0072,2.410000e+01,1.123636e+01,4.680870e+00
2020-11-01T20:26:51.383,Cambrian,Info,0073,1.390000e+01,9.854545e+00,1.709014e+00
2020-11-01T20:26:55.037,Cambrian,Info,0074,2.000000e+01,9.481818e+00,4.312961e+00
2020-11-01T20:26:58.388,Cambrian,Info,0075,1.040000e+01,8.745455e+00,2.014628e+00
2020-11-01T20:27:01.68,Cambrian,Info,0076,1.170000e+01,8.036364e+00,2.985389e+00
2020-11-01T20:27:04.93,Cambrian,Info,0077,2.040000e+01,1.053636e+01,3.608399e+00
2020-11-01T20:27:08.125,Cambrian,Info,0078,1.270000e+01,9.163636e+00,2.497708e+00
2020-11-01T20:27:11.163,Cambrian,Info,0079,2.110000e+01,1.095455e+01,4.133126e+00
2020-11-01T20:27:14.329,Cambrian,Info,0080,1.990000e+01,1.060909e+01,3.754052e+00
2020-11-01T20:27:17.266,Cambrian,Info,0081,1.640000e+01,9.436364e+00,3.280327e+00
2020-11-01T20:27:20.612,Cambrian,Info,0082,4.790000e+01,1.356364e+01,1.178518e+01
2020-11-01T20:27:23.877,Cambrian,Info,0083,1.150000e+01,9.554545e+00,1.030887e+00
2020-11-01T20:27:27.716,Cambrian,Info,0084,3.140000e+01,1.336364e+01,8.225603e+00
2020-11-01T20:27:31.042,Cambrian,Info,0085,5.850000e+01,1.328182e+01,1.503834e+01
2020-11-01T20:27:34.679,Cambrian,Info,0086,9.200000e+01,2.195455e+01,2.654741e+01
2020-11-01T20:27:37.873,Cambrian,Info,0087,2.900000e+01,1.128182e+01,5.942191e+00
2020-11-01T20:27:42.375,Cambrian,Info,0088,1.890000e+02,3.535455e+01,5.727429e+01
2020-11-01T20:27:46.648,Cambrian,Info,0089,2.000000e+02,2.955455e+01,5.716396e+01
