2020-11-02T04:20:26.915,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:20:31.594,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:20:36.316,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:20:40.935,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:20:46.522,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:20:51.183,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:20:56.6,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:01.489,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:06.102,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:10.75,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:15.493,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:20.331,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:25.769,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:30.47,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:35.49,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:40.469,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:46.112,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:51.004,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:21:55.772,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:22:00.548,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:22:05.323,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:22:10.071,Cambrian,Info,0022,3.700000e+00,3.063636e+00,2.110579e-01
2020-11-02T04:22:14.883,Cambrian,Info,0023,5.100000e+00,3.190909e+00,6.331738e-01
2020-11-02T04:22:19.487,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:22:24.326,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:22:29.205,Cambrian,Info,0026,6.800000e+00,3.536364e+00,1.252416e+00
2020-11-02T04:22:33.836,Cambrian,Info,0027,7.200000e+00,3.381818e+00,1.266348e+00
2020-11-02T04:22:38.806,Cambrian,Info,0028,1.510000e+01,4.100000e+00,3.648287e+00
2020-11-02T04:22:44.559,Cambrian,Info,0029,3.000000e+00,2.963636e+00,1.206045e-01
2020-11-02T04:22:50.953,Cambrian,Info,0030,4.600000e+00,3.145455e+00,4.824182e-01
2020-11-02T04:22:57.011,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:23:01.646,Cambrian,Info,0032,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:23:06.399,Cambrian,Info,0033,7.300000e+00,3.390909e+00,1.296499e+00
2020-11-02T04:23:11.223,Cambrian,Info,0034,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:23:15.925,Cambrian,Info,0035,7.600000e+00,3.472727e+00,1.380645e+00
2020-11-02T04:23:20.338,Cambrian,Info,0036,9.000000e+00,4.227273e+00,2.348655e+00
2020-11-02T04:23:24.621,Cambrian,Info,0037,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:23:28.853,Cambrian,Info,0038,1.000000e+01,4.981818e+00,2.683214e+00
2020-11-02T04:23:32.948,Cambrian,Info,0039,1.040000e+01,5.609091e+00,2.890832e+00
2020-11-02T04:23:36.963,Cambrian,Info,0040,1.260000e+01,6.309091e+00,3.314952e+00
2020-11-02T04:23:40.832,Cambrian,Info,0041,1.000000e+01,7.045455e+00,3.467380e+00
2020-11-02T04:23:44.106,Cambrian,Info,0042,1.000000e+01,9.609091e+00,1.296499e+00
2020-11-02T04:23:47.632,Cambrian,Info,0043,1.220000e+01,9.309091e+00,2.218312e+00
2020-11-02T04:23:51.499,Cambrian,Info,0044,1.210000e+01,1.012727e+01,8.403462e-01
2020-11-02T04:23:55.172,Cambrian,Info,0045,1.290000e+01,9.772727e+00,1.517294e+00
2020-11-02T04:23:58.713,Cambrian,Info,0046,1.260000e+02,2.023636e+01,3.509622e+01
2020-11-02T04:24:02.134,Cambrian,Info,0047,1.160000e+01,9.809091e+00,8.372031e-01
2020-11-02T04:24:05.327,Cambrian,Info,0048,1.000000e+01,8.227273e+00,1.300070e+00
2020-11-02T04:24:09.308,Cambrian,Info,0049,2.000000e+02,3.130909e+01,5.781094e+01
