2020-11-02T04:49:56.988,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:02.023,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:07.499,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:12.326,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:17.911,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:22.598,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:27.304,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:32.064,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:37.619,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:42.64,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:47.441,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:53.151,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:50:57.825,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:51:02.505,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:51:07.413,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:51:12.012,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:51:17.659,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-02T04:51:22.258,Cambrian,Info,0018,4.100000e+00,3.100000e+00,3.316625e-01
2020-11-02T04:51:27.39,Cambrian,Info,0019,6.800000e+00,3.627273e+00,1.245866e+00
2020-11-02T04:51:32.905,Cambrian,Info,0020,4.500000e+00,3.136364e+00,4.522670e-01
2020-11-02T04:51:37.871,Cambrian,Info,0021,3.100000e+00,3.009091e+00,3.015113e-02
