2020-11-01T22:36:29.992,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:36:34.489,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:36:40.023,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:36:44.534,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:36:49.004,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:36:53.346,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:36:57.806,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:02.298,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:06.716,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:11.129,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:15.57,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:19.996,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:24.332,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:28.765,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:33.078,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:37.646,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:41.978,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:46.319,Cambrian,Info,0018,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:51.695,Cambrian,Info,0019,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:37:56.356,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:01.475,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:06.869,Cambrian,Info,0022,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:11.378,Cambrian,Info,0023,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:15.847,Cambrian,Info,0024,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:20.302,Cambrian,Info,0025,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:24.786,Cambrian,Info,0026,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:29.15,Cambrian,Info,0027,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:33.566,Cambrian,Info,0028,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:37.881,Cambrian,Info,0029,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:42.335,Cambrian,Info,0030,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:46.695,Cambrian,Info,0031,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:38:51.252,Cambrian,Info,0032,6.700000e+00,3.336364e+00,1.115592e+00
2020-11-01T22:38:55.563,Cambrian,Info,0033,1.140000e+01,3.763636e+00,2.532695e+00
2020-11-01T22:38:59.745,Cambrian,Info,0034,7.200000e+00,3.381818e+00,1.266348e+00
2020-11-01T22:39:03.899,Cambrian,Info,0035,1.400000e+01,7.663636e+00,3.922824e+00
2020-11-01T22:39:07.993,Cambrian,Info,0036,7.800000e+00,3.809091e+00,1.561060e+00
2020-11-01T22:39:12.047,Cambrian,Info,0037,9.600000e+00,5.954545e+00,2.813313e+00
2020-11-01T22:39:17.201,Cambrian,Info,0038,1.040000e+01,5.627273e+00,2.956718e+00
2020-11-01T22:39:21.084,Cambrian,Info,0039,9.700000e+00,4.754545e+00,2.323946e+00
2020-11-01T22:39:25.952,Cambrian,Info,0040,8.400000e+00,5.154545e+00,1.856536e+00
2020-11-01T22:39:29.749,Cambrian,Info,0041,1.210000e+01,7.327273e+00,3.007355e+00
2020-11-01T22:39:33.564,Cambrian,Info,0042,1.210000e+01,9.236364e+00,2.605868e+00
2020-11-01T22:39:36.987,Cambrian,Info,0043,1.080000e+01,8.272727e+00,2.797889e+00
2020-11-01T22:39:40.744,Cambrian,Info,0044,1.460000e+01,6.581818e+00,4.402458e+00
2020-11-01T22:39:44.494,Cambrian,Info,0045,1.810000e+01,1.085455e+01,3.446553e+00
2020-11-01T22:39:49.213,Cambrian,Info,0046,2.840000e+01,9.545455e+00,6.932296e+00
2020-11-01T22:39:52.519,Cambrian,Info,0047,1.300000e+01,9.281818e+00,1.761146e+00
2020-11-01T22:39:56.061,Cambrian,Info,0048,1.110000e+01,8.581818e+00,2.189437e+00
2020-11-01T22:39:59.754,Cambrian,Info,0049,9.100000e+00,6.590909e+00,2.435346e+00
2020-11-01T22:40:03.093,Cambrian,Info,0050,1.350000e+01,8.072727e+00,3.598358e+00
2020-11-01T22:40:06.548,Cambrian,Info,0051,1.910000e+01,1.091818e+01,3.875001e+00
2020-11-01T22:40:10.558,Cambrian,Info,0052,1.210000e+01,8.554545e+00,2.434076e+00
2020-11-01T22:40:14.012,Cambrian,Info,0053,1.210000e+01,9.409091e+00,1.543667e+00
2020-11-01T22:40:17.245,Cambrian,Info,0054,2.000000e+01,1.060000e+01,3.426952e+00
2020-11-01T22:40:20.599,Cambrian,Info,0055,1.390000e+01,1.005455e+01,1.717768e+00
2020-11-01T22:40:24.153,Cambrian,Info,0056,1.390000e+01,8.827273e+00,2.982647e+00
2020-11-01T22:40:27.9,Cambrian,Info,0057,1.970000e+01,9.445455e+00,4.658189e+00
2020-11-01T22:40:31.322,Cambrian,Info,0058,1.210000e+01,7.263636e+00,3.608122e+00
2020-11-01T22:40:34.714,Cambrian,Info,0059,1.230000e+01,8.590909e+00,2.688663e+00
2020-11-01T22:40:38.171,Cambrian,Info,0060,1.260000e+01,8.927273e+00,2.534597e+00
2020-11-01T22:40:41.265,Cambrian,Info,0061,1.000000e+01,8.490909e+00,1.215281e+00
2020-11-01T22:40:44.246,Cambrian,Info,0062,1.020000e+01,9.845455e+00,3.297382e-01
2020-11-01T22:40:47.496,Cambrian,Info,0063,1.210000e+01,9.618182e+00,1.389833e+00
