2020-10-06T14:12:26.03,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T14:12:29.671,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T14:12:33.368,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T14:12:36.904,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T14:12:40.695,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T14:12:44.32,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T14:12:47.906,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-06T14:12:51.445,Cambrian,Info,0008,9.400000e+00,3.827273e+00,2.017965e+00
2020-10-06T14:12:54.504,Cambrian,Info,0009,1.000000e+01,5.900000e+00,2.851315e+00
2020-10-06T14:12:57.44,Cambrian,Info,0010,1.390000e+01,7.727273e+00,3.363061e+00
2020-10-06T14:13:00.171,Cambrian,Info,0011,1.240000e+01,8.681818e+00,2.391158e+00
2020-10-06T14:13:02.733,Cambrian,Info,0012,1.390000e+01,9.436364e+00,2.162995e+00
2020-10-06T14:13:05.487,Cambrian,Info,0013,1.420000e+01,8.845455e+00,3.068017e+00
2020-10-06T14:13:08.021,Cambrian,Info,0014,1.220000e+01,9.327273e+00,1.769232e+00
2020-10-06T14:13:10.717,Cambrian,Info,0015,1.210000e+01,8.054545e+00,2.569188e+00
2020-10-06T14:13:13.399,Cambrian,Info,0016,6.170000e+01,1.378182e+01,1.610409e+01
2020-10-06T14:13:16.511,Cambrian,Info,0017,1.655000e+02,3.436364e+01,5.647860e+01
2020-10-06T14:13:18.946,Cambrian,Info,0018,1.380000e+01,9.700000e+00,1.702351e+00
2020-10-06T14:13:21.523,Cambrian,Info,0019,8.220000e+01,1.510909e+01,2.234862e+01
2020-10-06T14:13:24.142,Cambrian,Info,0020,2.370000e+01,1.039091e+01,5.497173e+00
2020-10-06T14:13:26.852,Cambrian,Info,0021,5.550000e+01,1.242727e+01,1.465258e+01
2020-10-06T14:13:29.636,Cambrian,Info,0022,9.110000e+01,1.766364e+01,2.447641e+01
2020-10-06T14:13:32.261,Cambrian,Info,0023,6.190000e+01,1.541818e+01,1.575626e+01
2020-10-06T14:13:34.927,Cambrian,Info,0024,4.360000e+01,1.347273e+01,1.037999e+01
2020-10-06T14:13:37.75,Cambrian,Info,0025,9.070000e+01,1.729091e+01,2.464031e+01
2020-10-06T14:13:40.457,Cambrian,Info,0026,1.170000e+01,9.890909e+00,2.025070e+00
2020-10-06T14:13:43.273,Cambrian,Info,0027,5.280000e+01,1.535455e+01,1.495990e+01
2020-10-06T14:13:45.919,Cambrian,Info,0028,1.480000e+01,9.672727e+00,3.158509e+00
2020-10-06T14:13:48.416,Cambrian,Info,0029,1.120000e+01,9.172727e+00,1.730370e+00
2020-10-06T14:13:50.979,Cambrian,Info,0030,1.260000e+01,8.572727e+00,2.611931e+00
2020-10-06T14:13:53.469,Cambrian,Info,0031,2.560000e+01,1.096364e+01,5.484756e+00
2020-10-06T14:13:55.764,Cambrian,Info,0032,1.830000e+01,9.836364e+00,3.657396e+00
2020-10-06T14:13:58.117,Cambrian,Info,0033,1.130000e+01,9.536364e+00,1.209357e+00
2020-10-06T14:14:00.427,Cambrian,Info,0034,1.920000e+01,9.927273e+00,3.571300e+00
2020-10-06T14:14:02.768,Cambrian,Info,0035,1.430000e+01,9.800000e+00,1.803885e+00
2020-10-06T14:14:05.023,Cambrian,Info,0036,1.100000e+01,9.818182e+00,7.494240e-01
2020-10-06T14:14:07.307,Cambrian,Info,0037,3.050000e+01,1.163636e+01,6.287491e+00
2020-10-06T14:14:09.808,Cambrian,Info,0038,5.440000e+01,1.475455e+01,1.321797e+01
2020-10-06T14:14:12.361,Cambrian,Info,0039,5.620000e+01,1.522727e+01,1.415126e+01
2020-10-06T14:14:14.825,Cambrian,Info,0040,1.160000e+01,8.018182e+00,3.075327e+00
2020-10-06T14:14:17.197,Cambrian,Info,0041,2.050000e+01,9.681818e+00,4.475225e+00
2020-10-06T14:14:19.864,Cambrian,Info,0042,8.110000e+01,1.788182e+01,2.112822e+01
2020-10-06T14:14:22.396,Cambrian,Info,0043,2.420000e+01,1.077273e+01,5.134022e+00
2020-10-06T14:14:25.056,Cambrian,Info,0044,7.380000e+01,1.567273e+01,1.951523e+01
2020-10-06T14:14:28.008,Cambrian,Info,0045,1.342000e+02,2.892727e+01,3.678402e+01
2020-10-06T14:14:31.587,Cambrian,Info,0046,1.149000e+02,3.927273e+01,4.426290e+01
2020-10-06T14:14:34.262,Cambrian,Info,0047,3.990000e+01,1.215455e+01,1.197008e+01
2020-10-06T14:14:37.238,Cambrian,Info,0048,1.467000e+02,2.614545e+01,4.252626e+01
2020-10-06T14:14:39.872,Cambrian,Info,0049,2.830000e+01,1.020909e+01,6.817104e+00
2020-10-06T14:14:43.008,Cambrian,Info,0050,1.280000e+02,2.408182e+01,3.563610e+01
2020-10-06T14:14:45.875,Cambrian,Info,0051,1.156000e+02,2.216364e+01,3.179013e+01
2020-10-06T14:14:48.755,Cambrian,Info,0052,5.800000e+01,1.807273e+01,1.483470e+01
2020-10-06T14:14:52.367,Cambrian,Info,0053,1.720000e+02,4.750000e+01,5.065916e+01
2020-10-06T14:14:54.869,Cambrian,Info,0054,3.650000e+01,1.403636e+01,9.252921e+00
2020-10-06T14:14:57.849,Cambrian,Info,0055,1.820000e+02,3.721818e+01,5.511210e+01
2020-10-06T14:15:00.609,Cambrian,Info,0056,1.443000e+02,2.270000e+01,4.045823e+01
2020-10-06T14:15:03.496,Cambrian,Info,0057,7.310000e+01,2.024545e+01,1.988564e+01
2020-10-06T14:15:06.659,Cambrian,Info,0058,1.406000e+02,2.906364e+01,4.111533e+01
2020-10-06T14:15:09.387,Cambrian,Info,0059,4.600000e+01,1.722727e+01,1.354460e+01
2020-10-06T14:15:12.207,Cambrian,Info,0060,6.790000e+01,2.325455e+01,2.257496e+01
2020-10-06T14:15:15.303,Cambrian,Info,0061,1.135000e+02,2.247273e+01,3.123735e+01
2020-10-06T14:15:18.535,Cambrian,Info,0062,1.320000e+02,3.347273e+01,4.114441e+01
2020-10-06T14:15:21.024,Cambrian,Info,0063,4.320000e+01,1.192727e+01,1.049239e+01
2020-10-06T14:15:23.799,Cambrian,Info,0064,1.308000e+02,2.150000e+01,3.637865e+01
2020-10-06T14:15:26.222,Cambrian,Info,0065,4.360000e+01,1.408182e+01,1.021849e+01
2020-10-06T14:15:28.991,Cambrian,Info,0066,1.182000e+02,2.482727e+01,3.399359e+01
2020-10-06T14:15:31.867,Cambrian,Info,0067,7.940000e+01,1.910909e+01,2.295672e+01
2020-10-06T14:15:34.678,Cambrian,Info,0068,3.260000e+01,1.659091e+01,8.896567e+00
2020-10-06T14:15:37.179,Cambrian,Info,0069,2.080000e+01,9.945455e+00,3.990830e+00
2020-10-06T14:15:39.635,Cambrian,Info,0070,4.690000e+01,1.369091e+01,1.125162e+01
2020-10-06T14:15:42.426,Cambrian,Info,0071,6.610000e+01,2.027273e+01,1.921833e+01
2020-10-06T14:15:45.363,Cambrian,Info,0072,9.270000e+01,2.693636e+01,2.955305e+01
2020-10-06T14:15:48.55,Cambrian,Info,0073,9.320000e+01,3.288182e+01,3.386478e+01
2020-10-06T14:15:50.998,Cambrian,Info,0074,3.300000e+01,1.206364e+01,7.154757e+00
2020-10-06T14:15:53.769,Cambrian,Info,0075,5.120000e+01,1.933636e+01,1.480893e+01
2020-10-06T14:15:56.912,Cambrian,Info,0076,1.570000e+02,3.067273e+01,4.695673e+01
2020-10-06T14:15:59.596,Cambrian,Info,0077,3.870000e+01,1.403636e+01,9.045471e+00
2020-10-06T14:16:02.175,Cambrian,Info,0078,8.620000e+01,2.172727e+01,2.575131e+01
2020-10-06T14:16:04.98,Cambrian,Info,0079,8.360000e+01,2.718182e+01,2.288982e+01
2020-10-06T14:16:08.206,Cambrian,Info,0080,8.920000e+01,3.884545e+01,2.709809e+01
2020-10-06T14:16:11.074,Cambrian,Info,0081,8.170000e+01,2.332727e+01,2.526017e+01
2020-10-06T14:16:13.645,Cambrian,Info,0082,6.470000e+01,1.941818e+01,1.938958e+01
2020-10-06T14:16:16.789,Cambrian,Info,0083,1.675000e+02,3.744545e+01,5.152117e+01
2020-10-06T14:16:19.204,Cambrian,Info,0084,2.920000e+01,1.270909e+01,7.545655e+00
2020-10-06T14:16:22.226,Cambrian,Info,0085,1.437000e+02,2.719091e+01,4.166491e+01
2020-10-06T14:16:25.823,Cambrian,Info,0086,1.946000e+02,4.265455e+01,6.093970e+01
2020-10-06T14:16:28.702,Cambrian,Info,0087,1.065000e+02,2.443636e+01,3.052823e+01
2020-10-06T14:16:32.196,Cambrian,Info,0088,1.461000e+02,3.913636e+01,4.987100e+01
2020-10-06T14:16:35.115,Cambrian,Info,0089,1.023000e+02,2.238182e+01,2.889023e+01
2020-10-06T14:16:38.249,Cambrian,Info,0090,1.400000e+02,2.971818e+01,3.922527e+01
2020-10-06T14:16:40.849,Cambrian,Info,0091,6.690000e+01,2.073636e+01,1.847903e+01
2020-10-06T14:16:43.544,Cambrian,Info,0092,1.296000e+02,2.704545e+01,3.760482e+01
2020-10-06T14:16:47.228,Cambrian,Info,0093,1.353000e+02,5.909091e+01,5.181588e+01
2020-10-06T14:16:50.441,Cambrian,Info,0094,1.043000e+02,4.450909e+01,3.736936e+01
2020-10-06T14:16:53.122,Cambrian,Info,0095,1.042000e+02,2.650000e+01,2.941775e+01
2020-10-06T14:16:57.045,Cambrian,Info,0096,1.874000e+02,6.519091e+01,6.708549e+01
2020-10-06T14:17:00.138,Cambrian,Info,0097,1.222000e+02,3.262727e+01,3.856068e+01
2020-10-06T14:17:03.478,Cambrian,Info,0098,1.351000e+02,4.374545e+01,5.234874e+01
2020-10-06T14:17:05.911,Cambrian,Info,0099,3.410000e+01,1.247273e+01,7.845647e+00
2020-10-06T14:17:09.452,Cambrian,Info,0100,1.380000e+02,5.304545e+01,5.215340e+01
2020-10-06T14:17:12.24,Cambrian,Info,0101,6.430000e+01,2.893636e+01,2.152953e+01
2020-10-06T14:17:15.235,Cambrian,Info,0102,1.294000e+02,3.217273e+01,3.712775e+01
2020-10-06T14:17:18.282,Cambrian,Info,0103,1.532000e+02,3.708182e+01,4.618162e+01
2020-10-06T14:17:21.673,Cambrian,Info,0104,1.314000e+02,4.405455e+01,4.891929e+01
2020-10-06T14:17:24.537,Cambrian,Info,0105,9.570000e+01,2.530909e+01,2.849286e+01
2020-10-06T14:17:27.232,Cambrian,Info,0106,6.470000e+01,2.458182e+01,2.016094e+01
2020-10-06T14:17:30.231,Cambrian,Info,0107,1.658000e+02,3.420000e+01,4.685405e+01
2020-10-06T14:17:32.877,Cambrian,Info,0108,5.240000e+01,1.771818e+01,1.617596e+01
2020-10-06T14:17:36.116,Cambrian,Info,0109,1.268000e+02,3.754545e+01,4.196280e+01
2020-10-06T14:17:38.819,Cambrian,Info,0110,5.850000e+01,2.288182e+01,1.891321e+01
2020-10-06T14:17:42.137,Cambrian,Info,0111,1.260000e+02,4.255455e+01,4.344966e+01
2020-10-06T14:17:45.694,Cambrian,Info,0112,1.730000e+02,4.773636e+01,5.825464e+01
2020-10-06T14:17:48.426,Cambrian,Info,0113,7.470000e+01,2.320909e+01,2.078709e+01
2020-10-06T14:17:51.163,Cambrian,Info,0114,7.650000e+01,2.218182e+01,2.285256e+01
2020-10-06T14:17:53.979,Cambrian,Info,0115,1.053000e+02,3.290000e+01,3.625799e+01
2020-10-06T14:17:56.748,Cambrian,Info,0116,8.650000e+01,2.257273e+01,2.510156e+01
2020-10-06T14:17:59.431,Cambrian,Info,0117,8.670000e+01,2.035455e+01,2.500241e+01
2020-10-06T14:18:01.976,Cambrian,Info,0118,5.960000e+01,1.753636e+01,1.722877e+01
