2020-11-01T22:17:52.531,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:17:56.932,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:01.399,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:05.782,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:10.236,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:14.609,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:19.965,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:24.678,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:29.272,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:34.678,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:39.103,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:43.569,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:48.01,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:53.484,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:18:58.084,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:19:02.677,Cambrian,Info,0016,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:19:07.97,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:19:12.433,Cambrian,Info,0018,7.000000e+00,3.363636e+00,1.206045e+00
2020-11-01T22:19:17.241,Cambrian,Info,0019,3.000000e+00,2.963636e+00,1.206045e-01
2020-11-01T22:19:22.718,Cambrian,Info,0020,7.900000e+00,3.445455e+00,1.477406e+00
2020-11-01T22:19:28.38,Cambrian,Info,0021,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T22:19:32.821,Cambrian,Info,0022,3.500000e+00,3.045455e+00,1.507557e-01
2020-11-01T22:19:37.321,Cambrian,Info,0023,9.600000e+00,3.727273e+00,1.992532e+00
2020-11-01T22:19:42.775,Cambrian,Info,0024,7.800000e+00,3.618182e+00,1.511171e+00
2020-11-01T22:19:47.392,Cambrian,Info,0025,7.600000e+00,3.500000e+00,1.386362e+00
2020-11-01T22:19:51.65,Cambrian,Info,0026,7.700000e+00,4.700000e+00,1.799444e+00
2020-11-01T22:19:55.833,Cambrian,Info,0027,1.000000e+01,3.890909e+00,2.125302e+00
2020-11-01T22:19:59.638,Cambrian,Info,0028,4.230000e+01,9.027273e+00,1.153205e+01
2020-11-01T22:20:02.93,Cambrian,Info,0029,1.000000e+01,6.418182e+00,2.078373e+00
2020-11-01T22:20:06.767,Cambrian,Info,0030,2.520000e+01,9.645455e+00,5.694623e+00
2020-11-01T22:20:10.3,Cambrian,Info,0031,1.170000e+01,7.772727e+00,2.468235e+00
2020-11-01T22:20:13.749,Cambrian,Info,0032,3.720000e+01,1.050909e+01,9.451503e+00
2020-11-01T22:20:16.961,Cambrian,Info,0033,4.250000e+01,1.325455e+01,9.999536e+00
2020-11-01T22:20:20.312,Cambrian,Info,0034,1.200000e+01,8.363636e+00,2.713770e+00
2020-11-01T22:20:23.738,Cambrian,Info,0035,1.480000e+01,7.790909e+00,3.749521e+00
2020-11-01T22:20:28.382,Cambrian,Info,0036,7.000000e+01,1.490909e+01,1.915299e+01
2020-11-01T22:20:31.905,Cambrian,Info,0037,3.400000e+01,1.077273e+01,8.067105e+00
2020-11-01T22:20:35.475,Cambrian,Info,0038,7.030000e+01,1.539091e+01,1.875033e+01
2020-11-01T22:20:38.918,Cambrian,Info,0039,5.400000e+01,1.303636e+01,1.391117e+01
2020-11-01T22:20:42.134,Cambrian,Info,0040,1.100000e+01,8.063636e+00,2.346603e+00
2020-11-01T22:20:45.482,Cambrian,Info,0041,1.051000e+02,1.916364e+01,2.888281e+01
2020-11-01T22:20:48.918,Cambrian,Info,0042,1.291000e+02,2.073636e+01,3.594140e+01
2020-11-01T22:20:52.555,Cambrian,Info,0043,1.040000e+01,8.500000e+00,1.751571e+00
2020-11-01T22:20:56.397,Cambrian,Info,0044,1.680000e+01,1.014545e+01,2.560611e+00
2020-11-01T22:21:00.622,Cambrian,Info,0045,2.000000e+01,1.127273e+01,3.120926e+00
2020-11-01T22:21:07.754,Cambrian,Info,0046,1.500000e+01,9.700000e+00,2.026327e+00
2020-11-01T22:21:12.264,Cambrian,Info,0047,1.120000e+01,9.454545e+00,1.977556e+00
2020-11-01T22:21:18.824,Cambrian,Info,0048,2.400000e+01,1.232727e+01,4.828683e+00
2020-11-01T22:21:25.533,Cambrian,Info,0049,5.280000e+01,1.415455e+01,1.289414e+01
2020-11-01T22:21:30.593,Cambrian,Info,0050,1.120000e+01,9.327273e+00,1.293902e+00
2020-11-01T22:21:33.899,Cambrian,Info,0051,2.900000e+01,1.170000e+01,6.093439e+00
2020-11-01T22:21:37.046,Cambrian,Info,0052,1.000000e+01,9.563636e+00,6.438520e-01
2020-11-01T22:21:40.481,Cambrian,Info,0053,1.080000e+02,1.928182e+01,2.948582e+01
2020-11-01T22:21:43.4,Cambrian,Info,0054,1.300000e+01,9.490909e+00,1.670003e+00
2020-11-01T22:21:47.04,Cambrian,Info,0055,1.100000e+01,9.427273e+00,1.503390e+00
2020-11-01T22:21:50.106,Cambrian,Info,0056,2.500000e+01,1.193636e+01,4.459209e+00
2020-11-01T22:21:53.158,Cambrian,Info,0057,4.170000e+01,1.415455e+01,9.669681e+00
2020-11-01T22:21:55.944,Cambrian,Info,0058,1.200000e+01,9.745455e+00,9.852549e-01
2020-11-01T22:21:59.122,Cambrian,Info,0059,3.370000e+01,1.320909e+01,7.214493e+00
2020-11-01T22:22:02.706,Cambrian,Info,0060,2.610000e+01,1.046364e+01,5.261801e+00
2020-11-01T22:22:06.89,Cambrian,Info,0061,8.160000e+01,1.589091e+01,2.182634e+01
2020-11-01T22:22:09.955,Cambrian,Info,0062,1.110000e+01,1.000000e+01,5.761944e-01
2020-11-01T22:22:13.008,Cambrian,Info,0063,1.470000e+01,1.030909e+01,1.923775e+00
2020-11-01T22:22:16.328,Cambrian,Info,0064,6.000000e+01,1.412727e+01,1.523510e+01
2020-11-01T22:22:20.069,Cambrian,Info,0065,1.880000e+01,1.125455e+01,3.206045e+00
2020-11-01T22:22:23.645,Cambrian,Info,0066,2.910000e+01,1.240000e+01,5.881326e+00
2020-11-01T22:22:27.871,Cambrian,Info,0067,2.730000e+01,1.216364e+01,5.638311e+00
2020-11-01T22:22:31.82,Cambrian,Info,0068,6.500000e+01,1.939091e+01,1.858244e+01
2020-11-01T22:22:34.844,Cambrian,Info,0069,2.310000e+01,1.280909e+01,4.663358e+00
2020-11-01T22:22:38.048,Cambrian,Info,0070,1.030000e+01,9.572727e+00,5.551413e-01
2020-11-01T22:22:41.28,Cambrian,Info,0071,3.130000e+01,1.126364e+01,6.747188e+00
2020-11-01T22:22:45.376,Cambrian,Info,0072,1.223000e+02,2.017273e+01,3.387944e+01
2020-11-01T22:22:48.707,Cambrian,Info,0073,2.880000e+01,1.182727e+01,5.749451e+00
2020-11-01T22:22:51.854,Cambrian,Info,0074,1.000000e+01,9.645455e+00,4.926736e-01
2020-11-01T22:22:54.971,Cambrian,Info,0075,2.200000e+01,1.120909e+01,4.103037e+00
2020-11-01T22:22:58.056,Cambrian,Info,0076,3.720000e+01,1.236364e+01,8.343054e+00
2020-11-01T22:23:01.27,Cambrian,Info,0077,1.810000e+01,1.084545e+01,2.629967e+00
2020-11-01T22:23:04.382,Cambrian,Info,0078,1.300000e+01,1.013636e+01,1.352237e+00
2020-11-01T22:23:07.594,Cambrian,Info,0079,4.670000e+01,1.297273e+01,1.211570e+01
2020-11-01T22:23:10.806,Cambrian,Info,0080,1.570000e+01,1.089091e+01,2.657613e+00
2020-11-01T22:23:13.796,Cambrian,Info,0081,1.320000e+01,9.590909e+00,1.880667e+00
2020-11-01T22:23:16.856,Cambrian,Info,0082,3.090000e+01,1.234545e+01,6.238808e+00
2020-11-01T22:23:20.54,Cambrian,Info,0083,1.068000e+02,1.980909e+01,2.903837e+01
2020-11-01T22:23:24.006,Cambrian,Info,0084,2.650000e+01,1.334545e+01,6.290686e+00
2020-11-01T22:23:27.085,Cambrian,Info,0085,2.210000e+01,1.122727e+01,3.861111e+00
2020-11-01T22:23:30.317,Cambrian,Info,0086,1.620000e+01,1.062727e+01,2.819252e+00
2020-11-01T22:23:33.787,Cambrian,Info,0087,1.100000e+01,9.290909e+00,2.007712e+00
2020-11-01T22:23:37.599,Cambrian,Info,0088,2.860000e+01,1.383636e+01,7.304009e+00
2020-11-01T22:23:41.131,Cambrian,Info,0089,1.025000e+02,2.037273e+01,2.788799e+01
2020-11-01T22:23:44.19,Cambrian,Info,0090,1.130000e+01,9.454545e+00,1.325416e+00
2020-11-01T22:23:48.441,Cambrian,Info,0091,2.000000e+02,3.901818e+01,5.688119e+01
