2020-11-01T19:04:38.15,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:04:43.156,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:04:47.455,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:04:52.362,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:04:56.716,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:01.206,Cambrian,Info,0006,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:05.591,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:10.033,Cambrian,Info,0008,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:14.597,Cambrian,Info,0009,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:19.254,Cambrian,Info,0010,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:23.819,Cambrian,Info,0011,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:28.705,Cambrian,Info,0012,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:33.428,Cambrian,Info,0013,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:38.018,Cambrian,Info,0014,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:42.764,Cambrian,Info,0015,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:47.605,Cambrian,Info,0016,5.000000e+00,3.181818e+00,6.030227e-01
2020-11-01T19:05:52.67,Cambrian,Info,0017,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:05:57.132,Cambrian,Info,0018,8.000000e+00,3.400000e+00,1.536229e+00
2020-11-01T19:06:02.215,Cambrian,Info,0019,5.700000e+00,3.245455e+00,8.140806e-01
2020-11-01T19:06:07.023,Cambrian,Info,0020,3.000000e+00,3.000000e+00,9.315294e-16
2020-11-01T19:06:12.217,Cambrian,Info,0021,9.100000e+00,4.990909e+00,2.220115e+00
2020-11-01T19:06:16.68,Cambrian,Info,0022,8.800000e+00,3.527273e+00,1.748766e+00
2020-11-01T19:06:21.862,Cambrian,Info,0023,3.900000e+00,3.081818e+00,2.713602e-01
2020-11-01T19:06:26.724,Cambrian,Info,0024,8.200000e+00,4.363636e+00,2.052936e+00
2020-11-01T19:06:30.371,Cambrian,Info,0025,7.200000e+00,4.118182e+00,1.575956e+00
2020-11-01T19:06:34.618,Cambrian,Info,0026,1.000000e+01,4.945455e+00,2.265994e+00
2020-11-01T19:06:38.92,Cambrian,Info,0027,7.200000e+00,4.809091e+00,1.571913e+00
2020-11-01T19:06:43.112,Cambrian,Info,0028,1.180000e+01,7.300000e+00,3.306660e+00
2020-11-01T19:06:46.806,Cambrian,Info,0029,8.700000e+01,1.511818e+01,2.407442e+01
2020-11-01T19:06:50.356,Cambrian,Info,0030,1.000000e+01,7.209091e+00,2.295846e+00
2020-11-01T19:06:53.877,Cambrian,Info,0031,3.300000e+01,1.340000e+01,8.388921e+00
2020-11-01T19:06:57.658,Cambrian,Info,0032,2.800000e+01,1.110909e+01,6.719740e+00
2020-11-01T19:07:01.343,Cambrian,Info,0033,2.180000e+01,1.133636e+01,3.549725e+00
2020-11-01T19:07:04.481,Cambrian,Info,0034,1.100000e+01,9.681818e+00,9.195849e-01
2020-11-01T19:07:07.719,Cambrian,Info,0035,2.250000e+01,1.136364e+01,4.109568e+00
2020-11-01T19:07:11.438,Cambrian,Info,0036,6.980000e+01,1.594545e+01,1.812062e+01
2020-11-01T19:07:15.394,Cambrian,Info,0037,1.350000e+01,9.890909e+00,1.475435e+00
2020-11-01T19:07:19.622,Cambrian,Info,0038,2.110000e+01,1.010909e+01,3.936357e+00
2020-11-01T19:07:22.913,Cambrian,Info,0039,4.660000e+01,1.303636e+01,1.115924e+01
2020-11-01T19:07:26.413,Cambrian,Info,0040,3.210000e+01,1.262727e+01,7.782428e+00
2020-11-01T19:07:29.896,Cambrian,Info,0041,6.920000e+01,1.689091e+01,1.806718e+01
2020-11-01T19:07:33.456,Cambrian,Info,0042,1.200000e+01,9.290909e+00,1.411704e+00
2020-11-01T19:07:37.34,Cambrian,Info,0043,1.226000e+02,2.454545e+01,3.569012e+01
2020-11-01T19:07:40.651,Cambrian,Info,0044,2.560000e+01,1.358182e+01,6.426635e+00
2020-11-01T19:07:44.002,Cambrian,Info,0045,2.320000e+01,1.136364e+01,4.709410e+00
2020-11-01T19:07:47.318,Cambrian,Info,0046,2.150000e+01,1.120909e+01,4.437895e+00
2020-11-01T19:07:51.91,Cambrian,Info,0047,2.000000e+02,3.755455e+01,5.706304e+01
