2020-10-13T15:40:30.385,Cambrian,Info,0001,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-13T15:40:34.141,Cambrian,Info,0002,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-13T15:40:37.794,Cambrian,Info,0003,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-13T15:40:41.719,Cambrian,Info,0004,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-13T15:40:45.68,Cambrian,Info,0005,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-13T15:40:49.718,Cambrian,Info,0006,9.500000e+00,3.590909e+00,1.959824e+00
2020-10-13T15:40:53.82,Cambrian,Info,0007,3.000000e+00,3.000000e+00,9.315294e-16
2020-10-13T15:40:57.312,Cambrian,Info,0008,1.210000e+01,5.163636e+00,2.830644e+00
2020-10-13T15:41:00.62,Cambrian,Info,0009,1.020000e+01,5.745455e+00,2.539434e+00
2020-10-13T15:41:04.404,Cambrian,Info,0010,1.227000e+02,1.861818e+01,3.499005e+01
2020-10-13T15:41:08.009,Cambrian,Info,0011,2.460000e+01,8.481818e+00,6.363775e+00
2020-10-13T15:41:10.871,Cambrian,Info,0012,2.090000e+01,8.854545e+00,5.186977e+00
2020-10-13T15:41:14.387,Cambrian,Info,0013,5.210000e+01,1.344545e+01,1.412192e+01
2020-10-13T15:41:17.327,Cambrian,Info,0014,2.520000e+01,1.125455e+01,5.769118e+00
2020-10-13T15:41:20.708,Cambrian,Info,0015,6.820000e+01,1.440909e+01,1.791856e+01
2020-10-13T15:41:24.601,Cambrian,Info,0016,1.640000e+02,2.490000e+01,4.629754e+01
2020-10-13T15:41:28.015,Cambrian,Info,0017,6.320000e+01,1.651818e+01,1.586901e+01
2020-10-13T15:41:30.832,Cambrian,Info,0018,1.800000e+01,9.636364e+00,3.300386e+00
2020-10-13T15:41:33.682,Cambrian,Info,0019,1.510000e+01,9.309091e+00,2.439858e+00
2020-10-13T15:41:36.299,Cambrian,Info,0020,1.080000e+01,8.772727e+00,1.784428e+00
2020-10-13T15:41:39.663,Cambrian,Info,0021,9.070000e+01,1.735455e+01,2.447784e+01
2020-10-13T15:41:42.429,Cambrian,Info,0022,2.780000e+01,1.096364e+01,6.590337e+00
2020-10-13T15:41:45.193,Cambrian,Info,0023,2.710000e+01,1.149091e+01,5.390446e+00
2020-10-13T15:41:48.206,Cambrian,Info,0024,3.600000e+01,1.407273e+01,9.033725e+00
2020-10-13T15:41:51.359,Cambrian,Info,0025,5.530000e+01,1.724545e+01,1.678293e+01
2020-10-13T15:41:54.804,Cambrian,Info,0026,2.000000e+02,3.106364e+01,5.714872e+01
2020-10-13T15:41:57.318,Cambrian,Info,0027,2.610000e+01,1.037273e+01,5.620692e+00
2020-10-13T15:42:00.203,Cambrian,Info,0028,4.560000e+01,1.509091e+01,1.274272e+01
2020-10-13T15:42:03.406,Cambrian,Info,0029,1.011000e+02,2.493636e+01,3.012412e+01
2020-10-13T15:42:06.798,Cambrian,Info,0030,9.480000e+01,2.662727e+01,3.449215e+01
2020-10-13T15:42:09.452,Cambrian,Info,0031,1.670000e+01,1.087273e+01,2.884473e+00
2020-10-13T15:42:12.292,Cambrian,Info,0032,4.510000e+01,1.353636e+01,1.112450e+01
2020-10-13T15:42:15.762,Cambrian,Info,0033,1.142000e+02,2.087273e+01,3.148730e+01
2020-10-13T15:42:18.633,Cambrian,Info,0034,8.230000e+01,2.163636e+01,2.379930e+01
2020-10-13T15:42:22.062,Cambrian,Info,0035,1.613000e+02,2.631818e+01,4.505487e+01
2020-10-13T15:42:25.075,Cambrian,Info,0036,8.280000e+01,2.098182e+01,2.692545e+01
2020-10-13T15:42:27.669,Cambrian,Info,0037,3.180000e+01,1.102727e+01,6.975972e+00
2020-10-13T15:42:30.713,Cambrian,Info,0038,6.450000e+01,1.700000e+01,1.817438e+01
2020-10-13T15:42:33.648,Cambrian,Info,0039,4.380000e+01,1.264545e+01,1.086548e+01
2020-10-13T15:42:36.699,Cambrian,Info,0040,7.210000e+01,1.770909e+01,1.853167e+01
2020-10-13T15:42:39.933,Cambrian,Info,0041,1.006000e+02,1.923636e+01,2.867791e+01
2020-10-13T15:42:42.824,Cambrian,Info,0042,3.860000e+01,1.080000e+01,9.818859e+00
